,path_dets,prep_time,normalize,inference,nms
803,"image 804/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094157.jpg: 960x960 9 persons, 1 clock, ",0.015610218048095703,4.3172361850738525,125.4887113571167,3.470656156539917
804,"image 805/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094185.jpg: 960x960 1 person, 5 teddy bears, ",0.015606164932250977,4.332860946655273,125.6293044090271,3.470656156539917
805,"image 806/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094326.jpg: 960x960 1 person, 1 bench, ",0.015620708465576172,4.332860946655273,125.78552007675171,3.470656156539917
806,"image 807/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094336.jpg: 960x960 1 cat, 1 sink, ",0.015619754791259766,4.332860946655273,125.94174146652222,3.470656156539917
807,"image 808/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094614.jpg: 960x960 1 person, 1 skis, ",0.015609025955200195,4.332860946655273,126.11358308792114,3.470656156539917
808,"image 809/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094751.jpg: 960x960 4 persons, 1 car, 3 traffic lights, ",0.015614986419677734,4.332860946655273,126.26979875564575,3.470656156539917
809,"image 810/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094852.jpg: 960x960 1 elephant, ",0.015620708465576172,4.332860946655273,126.4260151386261,3.470656156539917
810,"image 811/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094871.jpg: 960x960 4 persons, 4 sheeps, 1 handbag, ",0.015620231628417969,4.348492622375488,126.5666036605835,3.470656156539917
811,"image 812/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094944.jpg: 960x960 3 persons, 2 snowboards, ",0.015612602233886719,4.348492622375488,126.7228307723999,3.470656156539917
812,"image 813/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095069.jpg: 960x960 1 clock, ",0.015612602233886719,4.348492622375488,126.87904858589172,3.470656156539917
813,"image 814/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095155.jpg: 960x960 4 persons, 4 snowboards, ",0.015611410140991211,4.348492622375488,127.05088639259338,3.470656156539917
814,"image 815/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095707.jpg: 960x960 1 person, 1 knife, 1 bowl, 1 cake, 1 dining table, ",0.01562047004699707,4.348492622375488,127.20709872245789,3.470656156539917
815,"image 816/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095786.jpg: 960x960 2 cups, 1 vase, ",0.015622377395629883,4.348492622375488,127.36331057548523,3.470656156539917
816,"image 817/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095843.jpg: 960x960 1 person, 1 bus, 1 bench, ",0.015624284744262695,4.348492622375488,127.50390315055847,3.486274003982544
817,"image 818/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095862.jpg: 960x960 13 persons, 2 baseball bats, 1 baseball glove, ",0.0,4.364122152328491,127.64448809623718,3.5018951892852783
818,"image 819/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095899.jpg: 960x960 1 stop sign, ",0.01562047004699707,4.364122152328491,127.8007128238678,3.5018951892852783
819,"image 820/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096001.jpg: 960x960 1 cat, 2 bowls, 2 books, 1 vase, ",0.015612602233886719,4.379743576049805,127.95694208145142,3.5018951892852783
820,"image 821/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096427.jpg: 960x960 3 persons, 1 tennis racket, ",0.015602588653564453,4.379743576049805,128.11315989494324,3.5018951892852783
821,"image 822/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096493.jpg: 960x960 1 person, 1 couch, 1 bed, 1 remote, ",0.015619993209838867,4.379743576049805,128.2693727016449,3.5018951892852783
822,"image 823/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096549.jpg: 960x960 1 airplane, ",0.01561880111694336,4.379743576049805,128.42558598518372,3.5018951892852783
823,"image 824/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096825.jpg: 960x960 1 person, 1 skis, ",0.0156252384185791,4.379743576049805,128.58180236816406,3.5018951892852783
824,"image 825/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096960.jpg: 960x960 1 bear, ",0.015614509582519531,4.379743576049805,128.73802590370178,3.517509937286377
825,"image 826/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097022.jpg: 960x960 1 bottle, 2 spoons, 1 chair, 1 microwave, 2 ovens, 1 toaster, ",0.015622854232788086,4.379743576049805,128.8942427635193,3.533125877380371
826,"image 827/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097230.jpg: 960x960 2 elephants, ",0.015625,4.379743576049805,129.05045318603516,3.533125877380371
827,"image 828/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097278.jpg: 960x960 1 person, 1 snowboard, ",0.015624046325683594,4.379743576049805,129.20666670799255,3.533125877380371
828,"image 829/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097337.jpg: 960x960 1 person, 1 dog, 1 chair, 4 couchs, 1 tv, 1 book, 1 clock, 1 vase, ",0.015620231628417969,4.379743576049805,129.36287808418274,3.533125877380371
829,"image 830/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097585.jpg: 960x960 4 vases, ",0.015621423721313477,4.379743576049805,129.51909708976746,3.533125877380371
830,"image 831/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097679.jpg: 960x960 2 persons, 2 cars, 1 surfboard, ",0.015616416931152344,4.379743576049805,129.69093132019043,3.533125877380371
831,"image 832/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097924.jpg: 960x960 2 persons, 2 trucks, 1 horse, ",0.015621185302734375,4.395374298095703,129.83151721954346,3.5487451553344727
832,"image 833/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097988.jpg: 960x960 17 persons, 1 bicycle, 2 benchs, ",0.015617609024047852,4.411012887954712,129.9720938205719,3.5487451553344727
833,"image 834/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097994.jpg: 960x960 1 bottle, 1 cup, 1 tv, 3 laptops, 3 keyboards, 2 cell phones, 4 books, ",0.0,4.42664098739624,130.11268043518066,3.5643675327301025
834,"image 835/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098018.jpg: 960x960 1 bottle, 1 bowl, 1 vase, ",0.015625476837158203,4.42664098739624,130.25326585769653,3.5799877643585205
835,"image 836/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098261.jpg: 960x960 2 birds, ",0.0,4.42664098739624,130.42510104179382,3.5799877643585205
836,"image 837/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098287.jpg: 960x960 11 persons, 1 baseball bat, ",0.015621662139892578,4.442278623580933,130.59691762924194,3.5956106185913086
837,"image 838/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098392.jpg: 960x960 4 persons, 5 cars, 1 bus, 1 clock, ",0.015625715255737305,4.442278623580933,130.75312685966492,3.5956106185913086
838,"image 839/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098497.jpg: 960x960 1 airplane, ",0.015623331069946289,4.442278623580933,130.90933871269226,3.5956106185913086
839,"image 840/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098520.jpg: 960x960 1 airplane, 1 truck, ",0.01562047004699707,4.442278623580933,131.06555247306824,3.5956106185913086
840,"image 841/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098633.jpg: 960x960 1 cake, ",0.015622138977050781,4.442278623580933,131.22176480293274,3.5956106185913086
841,"image 842/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098716.jpg: 960x960 4 persons, 2 benchs, ",0.015621662139892578,4.442278623580933,131.37798237800598,3.5956106185913086
842,"image 843/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098839.jpg: 960x960 1 cat, 1 tv, ",0.015616416931152344,4.4579017162323,131.53420209884644,3.5956106185913086
843,"image 844/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098853.jpg: 960x960 11 persons, 1 sports ball, 1 tennis racket, 6 chairs, ",0.031235933303833008,4.4579017162323,131.67479705810547,3.611229658126831
844,"image 845/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099024.jpg: 960x960 1 person, 1 kite, 1 scissors, ",0.015621185302734375,4.473524570465088,131.81538772583008,3.6268491744995117
845,"image 846/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099039.jpg: 960x960 1 person, 2 wine glasss, 1 knife, 1 spoon, 4 bowls, 3 pizzas, 1 dining table, 1 cell phone, ",0.04686331748962402,4.473524570465088,131.95598196983337,3.6424720287323
846,"image 847/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099053.jpg: 960x960 1 spoon, 1 bowl, 4 broccolis, 2 carrots, ",0.015618085861206055,4.473524570465088,132.11219596862793,3.6424720287323
847,"image 848/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099054.jpg: 960x960 4 persons, 1 airplane, 1 truck, ",0.015622138977050781,4.473524570465088,132.26841282844543,3.658087968826294
848,"image 849/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099114.jpg: 960x960 14 persons, 1 bicycle, 2 traffic lights, 1 backpack, ",0.015627145767211914,4.473524570465088,132.4246244430542,3.658087968826294
849,"image 850/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099182.jpg: 960x960 1 person, 1 bed, 2 books, ",0.015617847442626953,4.473524570465088,132.56521677970886,3.658087968826294
850,"image 851/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099242.jpg: 960x960 1 person, 1 skis, ",0.0,4.489147424697876,132.7058069705963,3.658087968826294
851,"image 852/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099428.jpg: 960x960 1 cell phone, ",0.015621662139892578,4.5047688484191895,132.8464002609253,3.658087968826294
852,"image 853/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099810.jpg: 960x960 1 person, 1 sandwich, 5 donuts, 2 chairs, 1 dining table, ",0.0,4.5047688484191895,133.01825261116028,3.658087968826294
853,"image 854/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100238.jpg: 960x960 4 persons, 1 handbag, 4 frisbees, ",0.015604734420776367,4.520397901535034,133.1744565963745,3.658087968826294
854,"image 855/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100274.jpg: 960x960 2 cars, 2 trains, 1 truck, ",0.015619516372680664,4.520397901535034,133.33067417144775,3.658087968826294
855,"image 856/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100283.jpg: 960x960 5 cars, 1 stop sign, ",0.0,4.536025524139404,133.47125601768494,3.673707962036133
856,"image 857/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100428.jpg: 960x960 2 persons, ",0.015627145767211914,4.536025524139404,133.62746739387512,3.673707962036133
857,"image 858/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100489.jpg: 960x960 1 bird, ",0.015621423721313477,4.536025524139404,133.7836811542511,3.673707962036133
858,"image 859/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100510.jpg: 960x960 3 persons, 1 horse, 1 chair, ",0.015617132186889648,4.536025524139404,133.93990111351013,3.6893248558044434
859,"image 860/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100582.jpg: 960x960 1 pizza, ",0.015617132186889648,4.536025524139404,134.09612727165222,3.6893248558044434
860,"image 861/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100624.jpg: 960x960 4 persons, 1 backpack, 1 handbag, 1 cell phone, ",0.015612363815307617,4.536025524139404,134.252343416214,3.6893248558044434
861,"image 862/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100723.jpg: 960x960 13 persons, 1 stop sign, 1 backpack, 2 handbags, ",0.015615224838256836,4.551648378372192,134.39293456077576,3.7049450874328613
862,image 863/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101022.jpg: 960x960 ,0.015626907348632812,4.551648378372192,134.533527135849,3.720562219619751
863,"image 864/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101068.jpg: 960x960 1 person, 1 baseball bat, ",0.015619993209838867,4.551648378372192,134.68973994255066,3.736184597015381
864,"image 865/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101420.jpg: 960x960 1 cat, 1 couch, ",0.015625715255737305,4.551648378372192,134.84595012664795,3.736184597015381
865,"image 866/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101762.jpg: 960x960 1 bicycle, 1 cat, ",0.015624523162841797,4.551648378372192,135.00216579437256,3.736184597015381
866,"image 867/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101780.jpg: 960x960 4 giraffes, ",0.01561427116394043,4.567286252975464,135.1427412033081,3.736184597015381
867,"image 868/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101787.jpg: 960x960 1 airplane, ",0.0,4.582914113998413,135.28333163261414,3.751800537109375
868,"image 869/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101884.jpg: 960x960 1 car, 1 clock, ",0.0,4.598535537719727,135.42392373085022,3.767422914505005
869,"image 870/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102331.jpg: 960x960 2 persons, 1 motorcycle, ",0.015625953674316406,4.598535537719727,135.58013200759888,3.767422914505005
870,"image 871/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102356.jpg: 960x960 1 person, 1 motorcycle, 1 umbrella, ",0.0,4.614157676696777,135.73634552955627,3.767422914505005
871,"image 872/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102411.jpg: 960x960 11 persons, 1 car, 1 motorcycle, ",0.015619516372680664,4.614157676696777,135.8769383430481,3.783046007156372
872,"image 873/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102644.jpg: 960x960 1 cup, 1 toilet, ",0.0,4.6297767162323,136.0175313949585,3.798666477203369
873,"image 874/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102707.jpg: 960x960 1 bottle, 1 cup, 1 oven, ",0.03124403953552246,4.6297767162323,136.15812253952026,3.798666477203369
874,"image 875/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102805.jpg: 960x960 1 person, 4 cars, 1 truck, 1 frisbee, ",0.01562047004699707,4.645405292510986,136.29870796203613,3.8142881393432617
875,"image 876/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102820.jpg: 960x960 1 person, 1 cake, 1 dining table, ",0.015620708465576172,4.661028861999512,136.43930411338806,3.8299059867858887
876,"image 877/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103548.jpg: 960x960 1 person, 15 sheeps, ",0.01561880111694336,4.661028861999512,136.59551882743835,3.8299059867858887
877,"image 878/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103585.jpg: 960x960 1 toilet, 2 sinks, 1 vase, ",0.015619754791259766,4.661028861999512,136.75173497200012,3.8299059867858887
878,"image 879/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103723.jpg: 960x960 6 persons, 1 elephant, ",0.015619516372680664,4.676648855209351,136.89232897758484,3.8299059867858887
879,"image 880/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104119.jpg: 960x960 1 bird, ",0.015622377395629883,4.676648855209351,137.0329167842865,3.8299059867858887
880,"image 881/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104198.jpg: 960x960 1 stop sign, ",0.0,4.692263126373291,137.18913674354553,3.8455240726470947
881,"image 882/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104424.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015625953674316406,4.692263126373291,137.3453607559204,3.8455240726470947
882,"image 883/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104455.jpg: 960x960 1 zebra, ",0.01560664176940918,4.692263126373291,137.50157952308655,3.8455240726470947
883,"image 884/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104572.jpg: 960x960 2 sinks, ",0.015614986419677734,4.707884311676025,137.64217233657837,3.86114501953125
884,"image 885/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104603.jpg: 960x960 1 bear, ",0.01562643051147461,4.707884311676025,137.7983992099762,3.86114501953125
885,"image 886/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104612.jpg: 960x960 1 bowl, 10 broccolis, ",0.01559901237487793,4.707884311676025,137.95461916923523,3.86114501953125
886,"image 887/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104619.jpg: 960x960 1 giraffe, ",0.015619277954101562,4.707884311676025,138.12644982337952,3.86114501953125
887,"image 888/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104666.jpg: 960x960 1 tv, 7 books, ",0.015624761581420898,4.723512172698975,138.2826545238495,3.86114501953125
888,"image 889/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104669.jpg: 960x960 2 forks, 1 knife, 5 broccolis, 7 carrots, 1 dining table, ",0.01562643051147461,4.723512172698975,138.43886876106262,3.86114501953125
889,"image 890/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104782.jpg: 960x960 1 stop sign, ",0.015618085861206055,4.723512172698975,138.59508633613586,3.86114501953125
890,"image 891/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104803.jpg: 960x960 1 toilet, ",0.015619039535522461,4.723512172698975,138.75129532814026,3.86114501953125
891,"image 892/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105014.jpg: 960x960 1 fork, 1 bowl, 1 broccoli, 2 carrots, 1 dining table, 1 toothbrush, ",0.01562356948852539,4.723512172698975,138.90750527381897,3.876769542694092
892,"image 893/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105249.jpg: 960x960 1 toilet, 1 sink, ",0.0,4.73913049697876,139.0637185573578,3.876769542694092
893,"image 894/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105264.jpg: 960x960 8 persons, 1 cow, ",0.01562190055847168,4.73913049697876,139.2199318408966,3.876769542694092
894,"image 895/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105335.jpg: 960x960 1 person, 1 bowl, 8 carrots, ",0.015621185302734375,4.73913049697876,139.37614488601685,3.876769542694092
895,"image 896/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105455.jpg: 960x960 1 car, 1 bench, 4 clocks, ",0.015621185302734375,4.754753589630127,139.5167350769043,3.876769542694092
896,"image 897/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105912.jpg: 960x960 11 persons, 2 cars, 1 bus, 1 fire hydrant, 1 kite, ",0.015622138977050781,4.754753589630127,139.67296481132507,3.876769542694092
897,"image 898/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105923.jpg: 960x960 1 person, 1 car, 1 elephant, ",0.015608072280883789,4.754753589630127,139.8447971343994,3.876769542694092
898,"image 899/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106048.jpg: 960x960 1 bus, ",0.015624284744262695,4.77037501335144,139.9853904247284,3.876769542694092
899,"image 900/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106235.jpg: 960x960 1 cup, 3 couchs, 1 potted plant, 1 remote, ",0.0,4.786005973815918,140.12598085403442,3.8923861980438232
900,"image 901/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106266.jpg: 960x960 2 sandwichs, ",0.015618324279785156,4.786005973815918,140.28219294548035,3.8923861980438232
901,"image 902/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106281.jpg: 960x960 2 trains, ",0.015623807907104492,4.786005973815918,140.4540238380432,3.8923861980438232
902,"image 903/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106330.jpg: 960x960 1 teddy bear, ",0.015621662139892578,4.786005973815918,140.6102418899536,3.8923861980438232
903,"image 904/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106389.jpg: 960x960 1 cat, 1 chair, 7 books, ",0.015616416931152344,4.801632404327393,140.76645350456238,3.8923861980438232
904,"image 905/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106563.jpg: 960x960 1 clock, ",0.03127932548522949,4.801632404327393,140.9226586818695,3.8923861980438232
905,"image 906/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106757.jpg: 960x960 1 person, 1 elephant, ",0.015594482421875,4.817269325256348,141.06323075294495,3.8923861980438232
906,"image 907/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106881.jpg: 960x960 1 bird, ",0.031244993209838867,4.817269325256348,141.20382118225098,3.908008575439453
907,"image 908/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106912.jpg: 960x960 1 person, 1 skateboard, ",0.015621423721313477,4.817269325256348,141.3444128036499,3.9236292839050293
908,"image 909/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107087.jpg: 960x960 1 cat, ",0.015624761581420898,4.817269325256348,141.50063824653625,3.9236292839050293
909,"image 910/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107094.jpg: 960x960 1 person, 1 skis, ",0.015608787536621094,4.8328938484191895,141.65684986114502,3.9236292839050293
910,"image 911/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107226.jpg: 960x960 8 persons, 1 bicycle, 2 dogs, 1 sheep, 4 umbrellas, 1 cup, ",0.015619277954101562,4.8328938484191895,141.81306552886963,3.9236292839050293
911,"image 912/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107339.jpg: 960x960 2 persons, 1 couch, 1 remote, ",0.0,4.848510026931763,141.95366311073303,3.9392478466033936
912,"image 913/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107554.jpg: 960x960 1 airplane, 1 potted plant, ",0.015619039535522461,4.848510026931763,142.1098771095276,3.9392478466033936
913,"image 914/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107851.jpg: 960x960 10 persons, 1 horse, 3 elephants, ",0.015623331069946289,4.864133358001709,142.2504653930664,3.9548676013946533
914,"image 915/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108026.jpg: 960x960 2 persons, 1 keyboard, ",0.0,4.879762887954712,142.4066731929779,3.970486879348755
915,"image 916/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108244.jpg: 960x960 1 cat, 1 book, ",0.015625715255737305,4.879762887954712,142.56289410591125,3.970486879348755
916,"image 917/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108253.jpg: 960x960 1 person, 3 bottles, 1 wine glass, 2 cups, 2 pizzas, 1 dining table, ",0.0312345027923584,4.879762887954712,142.7034854888916,3.986109733581543
917,"image 918/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108440.jpg: 960x960 1 train, ",0.015616893768310547,4.879762887954712,142.8597071170807,3.986109733581543
918,"image 919/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108495.jpg: 960x960 1 person, 1 skateboard, ",0.015617609024047852,4.879762887954712,143.0159158706665,3.986109733581543
919,"image 920/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108503.jpg: 960x960 3 persons, 2 surfboards, ",0.015621423721313477,4.895386457443237,143.15650582313538,4.001730918884277
920,"image 921/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108864.jpg: 960x960 2 elephants, ",0.01562643051147461,4.895386457443237,143.3127145767212,4.017351150512695
921,"image 922/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109055.jpg: 960x960 1 bicycle, 1 dog, ",0.01562190055847168,4.895386457443237,143.4845495223999,4.017351150512695
922,"image 923/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109118.jpg: 960x960 3 persons, ",0.01562047004699707,4.911010265350342,143.62514519691467,4.017351150512695
923,"image 924/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109313.jpg: 960x960 1 person, 1 couch, 2 remotes, 3 books, ",0.015617847442626953,4.926645994186401,143.76572060585022,4.017351150512695
924,"image 925/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109441.jpg: 960x960 3 cars, 7 traffic lights, ",0.03127908706665039,4.926645994186401,143.92190217971802,4.017351150512695
925,"image 926/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109798.jpg: 960x960 3 donuts, ",0.015621423721313477,4.926645994186401,144.07811450958252,4.0329694747924805
926,"image 927/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109827.jpg: 960x960 1 teddy bear, ",0.015621423721313477,4.942267417907715,144.21870946884155,4.048587083816528
927,"image 928/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109900.jpg: 960x960 8 persons, 1 airplane, 1 truck, ",0.015622854232788086,4.957894802093506,144.35929417610168,4.048587083816528
928,"image 929/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109916.jpg: 960x960 1 bottle, 1 bowl, 1 oven, ",0.01562356948852539,4.9735143184661865,144.5155074596405,4.048587083816528
929,"image 930/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109976.jpg: 960x960 1 cup, 1 microwave, 1 oven, 1 toaster, ",0.015620946884155273,4.9735143184661865,144.67172145843506,4.048587083816528
930,"image 931/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000109992.jpg: 960x960 1 person, 1 skis, ",0.015621185302734375,4.9735143184661865,144.8279345035553,4.048587083816528
931,"image 932/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000110042.jpg: 960x960 6 persons, 1 potted plant, 1 toilet, ",0.01561737060546875,4.9735143184661865,144.98415088653564,4.048587083816528
932,"image 933/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000110211.jpg: 960x960 5 zebras, ",0.015618324279785156,4.9735143184661865,145.14036750793457,4.048587083816528
933,"image 934/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000110282.jpg: 960x960 1 traffic light, ",0.031239986419677734,4.9735143184661865,145.2809648513794,4.064202308654785
934,"image 935/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000110359.jpg: 960x960 1 airplane, ",0.015622377395629883,4.9735143184661865,145.43718314170837,4.064202308654785
