,path_dets,prep_time,normalize,inference,nms
472,"image 473/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053505.jpg: 960x960 8 bottles, 1 toilet, ",0.015621662139892578,2.093759059906006,991.742894411087,1.904951810836792
473,"image 474/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053529.jpg: 960x960 1 person, 1 car, 1 dog, ",0.015621185302734375,2.093759059906006,993.8361752033234,1.904951810836792
474,"image 475/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053624.jpg: 960x960 5 persons, 1 elephant, ",0.03123760223388672,2.093759059906006,995.8669738769531,1.9205665588378906
475,"image 476/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053626.jpg: 960x960 4 persons, 5 skiss, ",0.01562047004699707,2.093759059906006,997.9914999008179,1.9361796379089355
476,"image 477/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053909.jpg: 960x960 1 person, 2 cell phones, ",0.015625,2.093759059906006,1000.0847725868225,1.9361796379089355
477,"image 478/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053994.jpg: 960x960 3 cars, 1 parking meter, ",0.01562190055847168,2.1093897819519043,1002.2092833518982,1.9361796379089355
478,"image 479/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054123.jpg: 960x960 4 zebras, ",0.015621185302734375,2.1093897819519043,1004.2713215351105,1.9361796379089355
479,"image 480/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054164.jpg: 960x960 1 person, 1 surfboard, ",0.015615463256835938,2.1093897819519043,1006.442705154419,1.9361796379089355
480,"image 481/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054592.jpg: 960x960 2 persons, 1 backpack, 1 skis, ",0.015623092651367188,2.1093897819519043,1008.5047407150269,1.9517974853515625
481,"image 482/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054593.jpg: 960x960 6 persons, 3 cars, 1 sports ball, 1 baseball bat, 1 baseball glove, 2 chairs, ",0.015621423721313477,2.1093897819519043,1010.5667824745178,1.9674108028411865
482,"image 483/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054605.jpg: 960x960 5 persons, 2 cups, 2 forks, 1 knife, 1 cake, 6 chairs, 1 dining table, ",0.015621423721313477,2.1093897819519043,1012.6913089752197,1.9830236434936523
483,"image 484/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054628.jpg: 960x960 1 person, 2 umbrellas, 2 wine glasss, 4 cakes, 6 chairs, 1 potted plant, 3 dining tables, ",0.01562356948852539,2.1093897819519043,1014.7845928668976,1.9986357688903809
484,"image 485/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054654.jpg: 960x960 1 person, 3 bottles, 1 knife, 1 oven, ",0.015624284744262695,2.1093897819519043,1016.846629858017,2.0142509937286377
485,"image 486/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054931.jpg: 960x960 1 person, 1 horse, ",0.015620946884155273,2.1093897819519043,1018.9242875576019,2.0142509937286377
486,"image 487/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054967.jpg: 960x960 1 person, 14 cars, 1 bus, 1 truck, 7 traffic lights, ",0.015617609024047852,2.1093897819519043,1021.0644454956055,2.0298590660095215
487,"image 488/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055002.jpg: 960x960 1 person, 2 toilets, ",0.015619516372680664,2.1093897819519043,1023.1264832019806,2.0298590660095215
488,"image 489/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055022.jpg: 960x960 2 persons, 7 bicycles, ",0.015615463256835938,2.1093897819519043,1025.2197647094727,2.0454745292663574
489,"image 490/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055072.jpg: 960x960 1 giraffe, ",0.01562190055847168,2.1093897819519043,1027.3755285739899,2.0454745292663574
490,"image 491/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055150.jpg: 960x960 2 persons, 12 cars, 3 suitcases, ",0.031241655349731445,2.1093897819519043,1029.4375641345978,2.0454745292663574
491,"image 492/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055167.jpg: 960x960 6 persons, 3 cars, 1 bus, 1 truck, 1 bench, ",0.015618324279785156,2.140631914138794,1031.4839763641357,2.0454745292663574
492,"image 493/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055299.jpg: 960x960 1 person, 2 birds, 3 umbrellas, 1 chair, ",0.015623331069946289,2.140631914138794,1033.5460076332092,2.0454745292663574
493,"image 494/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055528.jpg: 960x960 1 person, 1 couch, 2 remotes, 1 scissors, 1 toothbrush, ",0.015621662139892578,2.140631914138794,1035.6080420017242,2.0454745292663574
494,"image 495/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055950.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.031241416931152344,2.140631914138794,1037.6700778007507,2.0454745292663574
495,"image 496/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000056127.jpg: 960x960 4 cups, 1 oven, 1 sink, 1 refrigerator, ",0.031240224838256836,2.140631914138794,1039.8102180957794,2.0454745292663574
496,"image 497/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000056288.jpg: 960x960 1 sandwich, 1 dining table, 1 laptop, 1 remote, 1 keyboard, ",0.015622854232788086,2.1562559604644775,1041.8410086631775,2.0610954761505127
497,"image 498/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000056344.jpg: 960x960 3 tvs, 1 mouse, 2 keyboards, 4 cell phones, ",0.015621423721313477,2.1562559604644775,1043.8874189853668,2.0610954761505127
498,"image 499/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000056350.jpg: 960x960 5 persons, 1 toilet, ",0.01561880111694336,2.1562559604644775,1046.0119416713715,2.0610954761505127
499,"image 500/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000056545.jpg: 960x960 1 bird, ",0.01561880111694336,2.171886444091797,1048.0427296161652,2.0610954761505127
500,"image 501/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057027.jpg: 960x960 4 elephants, ",0.015613317489624023,2.171886444091797,1050.1672551631927,2.0610954761505127
501,"image 502/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057149.jpg: 960x960 1 car, 2 trains, 3 traffic lights, ",0.015615701675415039,2.1875083446502686,1052.3386464118958,2.0767083168029785
502,"image 503/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057150.jpg: 960x960 12 persons, 6 backpacks, 1 handbag, 1 teddy bear, ",0.0,2.2031304836273193,1054.4006865024567,2.092322587966919
503,"image 504/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057232.jpg: 960x960 4 baseball bats, 2 hot dogs, 2 vases, ",0.015622854232788086,2.2187647819519043,1056.4627048969269,2.092322587966919
504,"image 505/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057238.jpg: 960x960 2 chairs, 2 dining tables, 1 refrigerator, ",0.01562190055847168,2.2187647819519043,1058.5403599739075,2.092322587966919
505,"image 506/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057244.jpg: 960x960 1 train, ",0.015620231628417969,2.2343907356262207,1060.602407693863,2.1079273223876953
506,"image 507/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057597.jpg: 960x960 20 persons, 4 cars, 1 truck, 1 bench, 1 sports ball, ",0.015621185302734375,2.2343907356262207,1062.695681810379,2.1079273223876953
507,"image 508/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057672.jpg: 960x960 16 persons, 2 cars, 1 bus, 1 truck, 1 boat, ",0.015624761581420898,2.2343907356262207,1064.7889637947083,2.1079273223876953
508,"image 509/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057725.jpg: 960x960 2 clocks, ",0.031237125396728516,2.2343907356262207,1066.9291017055511,2.1079273223876953
509,"image 510/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000057760.jpg: 960x960 16 persons, 2 kites, ",0.01562047004699707,2.250016689300537,1068.9911346435547,2.1079273223876953
510,"image 511/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058029.jpg: 960x960 2 toilets, 2 sinks, ",0.015617609024047852,2.250016689300537,1071.1781475543976,2.1235406398773193
511,"image 512/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058111.jpg: 960x960 1 cat, 8 books, ",0.015624523162841797,2.250016689300537,1073.2557985782623,2.1235406398773193
512,"image 513/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058350.jpg: 960x960 2 persons, 1 knife, 1 pizza, 1 couch, 1 book, ",0.01562356948852539,2.250016689300537,1075.3646972179413,2.1235406398773193
513,"image 514/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058384.jpg: 960x960 1 train, 3 elephants, ",0.015618085861206055,2.265641212463379,1077.4735915660858,2.1235406398773193
514,"image 515/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058393.jpg: 960x960 3 persons, 1 bench, ",0.015622854232788086,2.265641212463379,1079.5512523651123,2.1391546726226807
515,"image 516/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058539.jpg: 960x960 6 persons, 4 cars, 2 traffic lights, 1 tie, ",0.015621423721313477,2.265641212463379,1081.6289086341858,2.1391546726226807
516,image 517/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058636.jpg: 960x960 ,0.03124094009399414,2.265641212463379,1083.6909685134888,2.154751777648926
517,"image 518/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058655.jpg: 960x960 1 bench, 2 potted plants, 1 clock, ",0.015622615814208984,2.265641212463379,1085.7842509746552,2.154751777648926
518,"image 519/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000058705.jpg: 960x960 2 persons, 1 tie, 1 banana, ",0.031235694885253906,2.265641212463379,1087.8462827205658,2.154751777648926
519,"image 520/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000059044.jpg: 960x960 19 persons, 2 backpacks, 1 handbag, 1 tv, 5 remotes, ",0.015619993209838867,2.265641212463379,1089.9864251613617,2.154751777648926
520,"image 521/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000059386.jpg: 960x960 1 car, 1 cow, 1 zebra, 7 giraffes, ",0.015619516372680664,2.265641212463379,1092.048465013504,2.1703667640686035
521,"image 522/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000059598.jpg: 960x960 3 persons, 1 banana, 1 cake, 5 chairs, 2 dining tables, 1 laptop, 1 mouse, 1 cell phone, 1 book, ",0.0,2.265641212463379,1094.1261262893677,2.185981273651123
522,"image 523/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000059635.jpg: 960x960 28 persons, 3 bicycles, 5 surfboards, ",0.015622138977050781,2.265641212463379,1096.2037858963013,2.185981273651123
523,"image 524/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000059920.jpg: 960x960 2 toilets, 1 sink, 1 hair drier, ",0.0,2.281264305114746,1098.2658240795135,2.185981273651123
524,"image 525/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060052.jpg: 960x960 1 person, ",0.01562190055847168,2.281264305114746,1100.3278737068176,2.2015857696533203
525,"image 526/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060090.jpg: 960x960 2 persons, 1 train, 1 traffic light, ",0.015622854232788086,2.281264305114746,1102.4367802143097,2.2015857696533203
526,"image 527/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060102.jpg: 960x960 2 persons, 1 sports ball, ",0.01561117172241211,2.281264305114746,1104.5300734043121,2.2171900272369385
527,"image 528/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060347.jpg: 960x960 1 person, 1 bench, ",0.015620946884155273,2.281264305114746,1106.5764920711517,2.2171900272369385
528,"image 529/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060363.jpg: 960x960 3 birds, 1 clock, ",0.031237363815307617,2.281264305114746,1108.685394525528,2.2171900272369385
529,"image 530/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060449.jpg: 960x960 1 bowl, 1 chair, 1 couch, 1 dining table, 1 laptop, ",0.015614748001098633,2.2968881130218506,1110.8099167346954,2.2171900272369385
530,"image 531/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060507.jpg: 960x960 12 persons, 1 sports ball, 1 baseball bat, 1 baseball glove, ",0.015617132186889648,2.3125131130218506,1112.887576341629,2.2328040599823
531,"image 532/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060770.jpg: 960x960 2 zebras, ",0.0,2.3125131130218506,1115.0589611530304,2.2328040599823
532,"image 533/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060823.jpg: 960x960 2 persons, 12 birds, 3 cows, 3 bowls, ",0.01561880111694336,2.3125131130218506,1117.1209983825684,2.2328040599823
533,"image 534/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060835.jpg: 960x960 1 dog, 1 bowl, ",0.01561737060546875,2.3281359672546387,1119.1986575126648,2.2328040599823
534,"image 535/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060855.jpg: 960x960 2 apples, 5 oranges, ",0.015615701675415039,2.3281359672546387,1121.370046377182,2.2328040599823
535,"image 536/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060886.jpg: 960x960 15 persons, 1 baseball glove, ",0.0,2.3437588214874268,1123.4477000236511,2.2328040599823
536,"image 537/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060899.jpg: 960x960 1 person, 1 bottle, 2 chairs, 1 couch, 1 teddy bear, 1 hair drier, ",0.015620708465576172,2.3593833446502686,1125.5722341537476,2.2484068870544434
537,"image 538/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000060932.jpg: 960x960 11 persons, 5 ties, 1 donut, 1 dining table, ",0.015622854232788086,2.3593833446502686,1127.6342735290527,2.2484068870544434
538,"image 539/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061108.jpg: 960x960 1 bicycle, 3 cars, 1 bench, 1 dog, ",0.015622377395629883,2.3593833446502686,1129.7431712150574,2.2484068870544434
539,"image 540/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061171.jpg: 960x960 2 horses, 1 sheep, 5 cows, ",0.015624761581420898,2.3593833446502686,1131.852067232132,2.264026165008545
540,"image 541/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061268.jpg: 960x960 1 person, 1 train, 4 traffic lights, ",0.015622377395629883,2.3593833446502686,1133.9297287464142,2.264026165008545
541,"image 542/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061333.jpg: 960x960 1 cat, 1 bed, 3 books, ",0.015614509582519531,2.3750035762786865,1136.0073902606964,2.264026165008545
542,"image 543/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061418.jpg: 960x960 8 persons, 2 boats, 1 bench, 4 chairs, ",0.015621423721313477,2.3750035762786865,1138.1006729602814,2.264026165008545
543,"image 544/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061471.jpg: 960x960 1 dog, 1 bottle, 2 toilets, ",0.015614032745361328,2.3906285762786865,1140.2095742225647,2.264026165008545
544,"image 545/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061584.jpg: 960x960 2 persons, 1 fire hydrant, 1 horse, 1 frisbee, 3 chairs, ",0.015614509582519531,2.3906285762786865,1142.302852153778,2.264026165008545
545,"image 546/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061658.jpg: 960x960 11 broccolis, ",0.015619516372680664,2.4062564373016357,1144.4429867267609,2.264026165008545
546,"image 547/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061747.jpg: 960x960 1 person, 1 skis, ",0.015620946884155273,2.4062564373016357,1146.5675058364868,2.264026165008545
547,"image 548/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000061960.jpg: 960x960 1 person, 1 bed, ",0.015622138977050781,2.4062564373016357,1148.6920311450958,2.2796437740325928
548,"image 549/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000062025.jpg: 960x960 2 bottles, 2 cups, 1 toilet, 1 sink, ",0.015619516372680664,2.4062564373016357,1150.7540650367737,2.2796437740325928
549,"image 550/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000062353.jpg: 960x960 5 persons, 4 giraffes, ",0.03124237060546875,2.4062564373016357,1152.8473408222198,2.2796437740325928
550,"image 551/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000062355.jpg: 960x960 5 persons, 1 baseball bat, ",0.015620946884155273,2.4218826293945312,1154.9406154155731,2.2796437740325928
551,"image 552/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000062554.jpg: 960x960 2 bowls, 2 broccolis, 1 dining table, ",0.03124237060546875,2.4218826293945312,1157.018266916275,2.2796437740325928
552,"image 553/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000062692.jpg: 960x960 1 person, 1 tennis racket, ",0.015622854232788086,2.4218826293945312,1159.142786026001,2.2796437740325928
553,"image 554/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000062808.jpg: 960x960 2 persons, 1 bottle, 2 knifes, 1 pizza, 4 chairs, 2 dining tables, 1 cell phone, ",0.031243324279785156,2.4218826293945312,1161.2204413414001,2.2796437740325928
554,"image 555/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000063047.jpg: 960x960 4 persons, 1 car, 1 cup, ",0.015619993209838867,2.4218826293945312,1163.4855604171753,2.2796437740325928
555,"image 556/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000063154.jpg: 960x960 1 person, 1 surfboard, ",0.015615463256835938,2.4218826293945312,1166.0474798679352,2.2796437740325928
556,"image 557/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000063552.jpg: 960x960 1 cat, 1 bowl, ",0.015622138977050781,2.4218826293945312,1168.1251356601715,2.2796437740325928
557,"image 558/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000063602.jpg: 960x960 1 cup, 1 chair, 1 laptop, 1 keyboard, 1 book, ",0.0,2.437505006790161,1170.280901670456,2.2796437740325928
558,"image 559/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000063740.jpg: 960x960 4 persons, 2 cups, 1 orange, 2 chairs, 2 tvs, 1 laptop, 2 keyboards, 1 cell phone, ",0.015619039535522461,2.437505006790161,1172.3429443836212,2.2796437740325928
559,"image 560/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000063965.jpg: 960x960 1 person, 1 spoon, 1 cake, ",0.015611648559570312,2.4531311988830566,1174.4205944538116,2.2796437740325928
560,"image 561/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064084.jpg: 960x960 1 person, 3 bottles, 1 fork, 1 knife, 1 spoon, 5 sandwichs, 1 dining table, ",0.031242847442626953,2.4531311988830566,1176.4670124053955,2.2952589988708496
561,"image 562/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064359.jpg: 960x960 3 zebras, 4 giraffes, ",0.01562190055847168,2.4531311988830566,1178.544676542282,2.2952589988708496
562,"image 563/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064462.jpg: 960x960 1 person, 1 skis, ",0.015611886978149414,2.468752384185791,1180.6067116260529,2.2952589988708496
563,"image 564/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064495.jpg: 960x960 1 parking meter, ",0.015618562698364258,2.468752384185791,1182.6531233787537,2.2952589988708496
564,"image 565/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064499.jpg: 960x960 2 zebras, ",0.015619754791259766,2.4843780994415283,1184.8401291370392,2.310877561569214
565,"image 566/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064523.jpg: 960x960 11 persons, 11 tennis rackets, ",0.015621185302734375,2.4843780994415283,1186.90216422081,2.310877561569214
566,"image 567/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064574.jpg: 960x960 1 scissors, ",0.015617132186889648,2.4843780994415283,1189.07355260849,2.310877561569214
567,"image 568/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064718.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.01562047004699707,2.4843780994415283,1191.1824567317963,2.326489210128784
568,"image 569/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064868.jpg: 960x960 1 person, 1 bottle, 1 oven, ",0.015626192092895508,2.4843780994415283,1193.322591304779,2.342111587524414
569,"image 570/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000064898.jpg: 960x960 2 persons, 2 surfboards, ",0.015622377395629883,2.4843780994415283,1195.3846311569214,2.342111587524414
570,"image 571/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065074.jpg: 960x960 1 bed, 1 book, 1 clock, ",0.01561427116394043,2.4843780994415283,1197.884071111679,2.342111587524414
571,"image 572/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065288.jpg: 960x960 23 persons, 1 bicycle, 1 bus, 1 bench, 5 birds, 9 chairs, 4 potted plants, ",0.015614748001098633,2.500005006790161,1200.1335577964783,2.342111587524414
572,"image 573/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065350.jpg: 960x960 3 persons, 3 bicycles, 2 cars, 3 skateboards, ",0.015620231628417969,2.500005006790161,1202.24245595932,2.342111587524414
573,"image 574/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065455.jpg: 960x960 10 persons, 3 giraffes, ",0.015620946884155273,2.5156354904174805,1204.3201096057892,2.342111587524414
574,"image 575/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065485.jpg: 960x960 1 truck, 1 dog, ",0.01561427116394043,2.5156354904174805,1206.3821430206299,2.342111587524414
575,"image 576/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065736.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015622138977050781,2.5156354904174805,1208.4598062038422,2.342111587524414
576,"image 577/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000065798.jpg: 960x960 12 persons, 1 baseball glove, ",0.03124094009399414,2.5156354904174805,1210.5530848503113,2.3577234745025635
577,"image 578/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066038.jpg: 960x960 6 persons, 1 bird, 8 umbrellas, 5 chairs, ",0.015620708465576172,2.5156354904174805,1212.6932327747345,2.373337745666504
578,"image 579/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066135.jpg: 960x960 1 train, ",0.015621423721313477,2.5156354904174805,1214.7865178585052,2.373337745666504
579,"image 580/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066231.jpg: 960x960 7 persons, 5 bottles, 2 cups, 5 bowls, 2 bananas, 1 apple, 1 oven, 1 sink, ",0.015612125396728516,2.5156354904174805,1216.8641731739044,2.38895845413208
580,"image 581/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066523.jpg: 960x960 1 bed, ",0.015623331069946289,2.5156354904174805,1218.9418334960938,2.4045722484588623
581,"image 582/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066561.jpg: 960x960 2 sheeps, ",0.01563119888305664,2.5156354904174805,1221.0350999832153,2.4045722484588623
582,"image 583/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066635.jpg: 960x960 1 tv, 1 mouse, 1 keyboard, ",0.015625715255737305,2.5156354904174805,1223.0815188884735,2.4045722484588623
583,"image 584/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066706.jpg: 960x960 1 person, 1 cup, 1 knife, 2 bowls, 2 bananas, 2 pizzas, 1 dining table, ",0.015609502792358398,2.5312581062316895,1225.1747946739197,2.4045722484588623
584,"image 585/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066771.jpg: 960x960 2 persons, 1 bench, 5 cups, 2 spoons, 1 couch, 1 dining table, 1 cell phone, ",0.015622854232788086,2.5312581062316895,1227.2837090492249,2.420178174972534
585,"image 586/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066817.jpg: 960x960 1 cup, 2 forks, 3 bowls, 2 carrots, 1 dining table, ",0.015619754791259766,2.5468804836273193,1229.4394752979279,2.420178174972534
586,"image 587/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066841.jpg: 960x960 6 spoons, ",0.015615463256835938,2.5468804836273193,1231.5171360969543,2.435793161392212
587,"image 588/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066886.jpg: 960x960 1 person, 1 remote, ",0.015620708465576172,2.5468804836273193,1233.6104176044464,2.435793161392212
588,"image 589/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000066926.jpg: 960x960 12 donuts, ",0.015615701675415039,2.5625040531158447,1235.6724574565887,2.451406717300415
589,"image 590/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067180.jpg: 960x960 1 person, 1 bench, ",0.015620708465576172,2.5625040531158447,1237.812600851059,2.451406717300415
590,"image 591/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067213.jpg: 960x960 7 persons, 5 cars, 1 truck, 1 dog, ",0.015619277954101562,2.5625040531158447,1239.9215002059937,2.451406717300415
591,"image 592/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067310.jpg: 960x960 5 persons, 1 skateboard, ",0.031241416931152344,2.5625040531158447,1242.0147848129272,2.451406717300415
592,"image 593/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067315.jpg: 960x960 1 person, 2 ties, ",0.015613317489624023,2.578127861022949,1244.0924422740936,2.451406717300415
593,"image 594/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067406.jpg: 960x960 3 persons, 1 kite, ",0.015621662139892578,2.578127861022949,1246.1388568878174,2.467022180557251
594,"image 595/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067534.jpg: 960x960 1 person, 1 tie, 1 chair, ",0.0,2.593754768371582,1248.2789969444275,2.482642412185669
595,"image 596/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000067616.jpg: 960x960 6 persons, 1 bicycle, 4 cars, 1 truck, 1 fire hydrant, 1 parking meter, 11 chairs, 1 potted plant, 1 dining table, 1 vase, ",0.015618324279785156,2.593754768371582,1250.3878967761993,2.4982612133026123
