,path_dets,prep_time,normalize,inference,nms
641,"image 642/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000074733.jpg: 960x960 1 person, 11 cups, 2 pizzas, 4 chairs, 2 dining tables, ",0.03123927116394043,3.408271551132202,205.05571937561035,3.683701753616333
642,"image 643/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000074860.jpg: 960x960 1 person, 1 snowboard, ",0.015614986419677734,3.408271551132202,205.3681457042694,3.6993322372436523
643,"image 644/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000075393.jpg: 960x960 1 knife, 1 donut, 1 cake, 1 scissors, ",0.015611886978149414,3.408271551132202,205.69619703292847,3.6993322372436523
644,"image 645/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000075456.jpg: 960x960 1 pizza, ",0.015621185302734375,3.4395105838775635,206.00862503051758,3.6993322372436523
645,"image 646/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000075612.jpg: 960x960 12 persons, 2 chairs, 1 tv, 2 remotes, ",0.015620708465576172,3.4551384449005127,206.32105088233948,3.6993322372436523
646,"image 647/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076211.jpg: 960x960 1 clock, ",0.03124237060546875,3.4551384449005127,206.63347578048706,3.7149863243103027
647,"image 648/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076261.jpg: 960x960 2 birds, 1 kite, ",0.015593290328979492,3.4551384449005127,206.94590044021606,3.7149863243103027
648,"image 649/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076416.jpg: 960x960 1 person, 1 bicycle, 1 bus, 1 traffic light, ",0.015627145767211914,3.4551384449005127,207.2583622932434,3.7305705547332764
649,"image 650/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076417.jpg: 960x960 1 car, 2 traffic lights, 1 dog, ",0.015622138977050781,3.4551384449005127,207.58641052246094,3.7461907863616943
650,"image 651/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076468.jpg: 960x960 13 persons, 1 tennis racket, 16 chairs, ",0.01562047004699707,3.4551384449005127,207.91446948051453,3.7461907863616943
651,"image 652/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076547.jpg: 960x960 2 persons, 1 bicycle, 1 train, 3 benchs, 1 backpack, 3 dining tables, 1 laptop, ",0.015627145767211914,3.4551384449005127,208.24254441261292,3.7461907863616943
652,"image 653/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076625.jpg: 960x960 9 persons, 1 train, 1 handbag, ",0.015616655349731445,3.4551384449005127,208.57062363624573,3.7461907863616943
653,"image 654/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000076731.jpg: 960x960 1 laptop, ",0.015626192092895508,3.4551384449005127,208.8830442428589,3.761812686920166
654,"image 655/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000077396.jpg: 960x960 2 cats, 1 dog, 1 chair, 1 dining table, 1 tv, 1 remote, 1 book, ",0.01566910743713379,3.470712423324585,209.19547295570374,3.761812686920166
655,"image 656/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000077460.jpg: 960x960 13 persons, 13 kites, ",0.03124094009399414,3.470712423324585,209.50789880752563,3.7774410247802734
656,"image 657/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000077595.jpg: 960x960 1 cat, 1 bed, 1 laptop, ",0.015614748001098633,3.4863336086273193,209.82032990455627,3.7774410247802734
657,"image 658/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078032.jpg: 960x960 1 car, 1 stop sign, 2 benchs, ",0.015616893768310547,3.5019547939300537,210.14837861061096,3.7774410247802734
658,"image 659/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078170.jpg: 960x960 2 persons, 1 train, 2 handbags, 1 bottle, 1 cell phone, ",0.03127574920654297,3.5019547939300537,210.46077179908752,3.793062210083008
659,"image 660/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078266.jpg: 960x960 5 knifes, 1 bowl, 1 apple, 1 potted plant, 1 sink, 1 refrigerator, 1 clock, 1 vase, ",0.031244754791259766,3.5019547939300537,210.773202419281,3.793062210083008
660,"image 661/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078404.jpg: 960x960 3 persons, 1 bench, ",0.031238555908203125,3.5019547939300537,211.08563041687012,3.808680534362793
661,"image 662/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078420.jpg: 960x960 1 cat, 1 chair, 1 laptop, ",0.015623807907104492,3.5019547939300537,211.39806079864502,3.82430100440979
662,"image 663/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078426.jpg: 960x960 1 cat, 1 cup, 1 laptop, 1 keyboard, ",0.015622615814208984,3.5019547939300537,211.71051621437073,3.82430100440979
663,"image 664/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078565.jpg: 960x960 12 persons, 8 boats, 1 dog, ",0.01561427116394043,3.5019547939300537,212.03856682777405,3.839926242828369
664,"image 665/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078748.jpg: 960x960 13 persons, 4 motorcycles, 2 backpacks, 1 umbrella, ",0.015622138977050781,3.5019547939300537,212.36661458015442,3.839926242828369
665,"image 666/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078823.jpg: 960x960 3 cars, 1 dog, 1 potted plant, ",0.015619039535522461,3.5175833702087402,212.67906618118286,3.8555169105529785
666,"image 667/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078843.jpg: 960x960 3 persons, 1 tie, 1 chair, 1 couch, ",0.015616655349731445,3.5175833702087402,213.00711822509766,3.8711414337158203
667,"image 668/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078915.jpg: 960x960 12 persons, 1 sports ball, 1 tennis racket, 9 chairs, ",0.015618085861206055,3.5175833702087402,213.3351972103119,3.8867321014404297
668,"image 669/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000078959.jpg: 960x960 2 bananas, ",0.015616655349731445,3.5175833702087402,213.6476287841797,3.902351140975952
669,"image 670/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079014.jpg: 960x960 1 person, 1 orange, ",0.0,3.533203125,213.96005749702454,3.917968988418579
670,"image 671/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079031.jpg: 960x960 1 person, 1 surfboard, ",0.031243324279785156,3.533203125,214.30373215675354,3.917968988418579
671,"image 672/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079034.jpg: 960x960 4 cars, 1 fire hydrant, ",0.0468599796295166,3.533203125,214.63181376457214,3.917968988418579
672,"image 673/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079144.jpg: 960x960 2 bears, ",0.015585899353027344,3.5488269329071045,214.94427251815796,3.93355655670166
673,"image 674/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079188.jpg: 960x960 2 giraffes, ",0.015622138977050781,3.5488269329071045,215.2566990852356,3.9491772651672363
674,"image 675/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079229.jpg: 960x960 1 person, 1 dog, 1 horse, ",0.015621423721313477,3.5488269329071045,215.58474850654602,3.9491772651672363
675,"image 676/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079408.jpg: 960x960 1 stop sign, ",0.015621185302734375,3.5644514560699463,215.8971724510193,3.9491772651672363
676,"image 677/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079565.jpg: 960x960 2 giraffes, ",0.015619039535522461,3.5644514560699463,216.20963668823242,3.964769124984741
677,"image 678/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079588.jpg: 960x960 4 persons, 1 clock, ",0.015616893768310547,3.5644514560699463,216.53768396377563,3.9803881645202637
678,"image 679/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079651.jpg: 960x960 3 bottles, 2 bananas, 1 dining table, ",0.015622854232788086,3.5800750255584717,216.85014533996582,3.9803881645202637
679,"image 680/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079837.jpg: 960x960 8 boats, ",0.015652179718017578,3.5800750255584717,217.17816352844238,3.9803881645202637
680,"image 681/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000079969.jpg: 960x960 11 persons, 1 sports ball, 1 tennis racket, 2 chairs, 1 potted plant, ",0.015618562698364258,3.5956997871398926,217.50622248649597,3.9803881645202637
681,"image 682/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080022.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015603065490722656,3.611327886581421,217.81867623329163,3.995978832244873
682,"image 683/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080057.jpg: 960x960 1 cup, 1 teddy bear, ",0.015624046325683594,3.611327886581421,218.13113284111023,3.995978832244873
683,"image 684/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080153.jpg: 960x960 1 person, 1 dog, 2 skiss, ",0.015616655349731445,3.611327886581421,218.4591929912567,3.995978832244873
684,"image 685/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080273.jpg: 960x960 1 person, 1 snowboard, ",0.015613794326782227,3.611327886581421,218.7872416973114,3.995978832244873
685,"image 686/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080274.jpg: 960x960 2 elephants, ",0.031238317489624023,3.611327886581421,219.11528968811035,3.995978832244873
686,"image 687/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080340.jpg: 960x960 8 persons, 1 tie, 1 suitcase, 3 wine glasss, 4 cups, 1 chair, 1 dining table, ",0.01562047004699707,3.611327886581421,219.4433434009552,3.995978832244873
687,"image 688/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080413.jpg: 960x960 2 cars, 1 teddy bear, ",0.015621423721313477,3.611327886581421,219.75577044487,3.995978832244873
688,"image 689/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080659.jpg: 960x960 3 persons, 3 horses, ",0.03124380111694336,3.611327886581421,220.06819009780884,4.01160192489624
689,"image 690/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080666.jpg: 960x960 1 bench, 1 cat, ",0.03124237060546875,3.611327886581421,220.39624214172363,4.01160192489624
690,"image 691/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080671.jpg: 960x960 1 person, 2 skiss, ",0.01564955711364746,3.6269302368164062,220.7086625099182,4.01160192489624
691,"image 692/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080932.jpg: 960x960 2 persons, 1 bottle, 1 cup, 1 fork, 1 bowl, 1 pizza, 3 chairs, 1 dining table, ",0.031238317489624023,3.6269302368164062,221.02109241485596,4.027225017547607
692,"image 693/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000080949.jpg: 960x960 1 person, 1 cat, 2 bottles, 1 tv, 1 laptop, ",0.01565098762512207,3.6425204277038574,221.3491439819336,4.027225017547607
693,"image 694/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000081061.jpg: 960x960 1 suitcase, 1 chair, 2 couchs, ",0.03123784065246582,3.6425204277038574,221.6616027355194,4.042813301086426
694,"image 695/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000081394.jpg: 960x960 1 person, 1 car, 3 motorcycles, 1 truck, ",0.015621423721313477,3.6425204277038574,221.98964953422546,4.058437347412109
695,"image 696/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000081594.jpg: 960x960 1 person, 1 umbrella, 1 handbag, ",0.015619516372680664,3.658137559890747,222.31769847869873,4.058437347412109
696,"image 697/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000081738.jpg: 960x960 1 person, 1 bottle, 1 knife, 1 cake, 1 dining table, ",0.0156252384185791,3.658137559890747,222.64574527740479,4.058437347412109
697,"image 698/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000081766.jpg: 960x960 3 dogs, ",0.03123950958251953,3.658137559890747,222.95817399024963,4.074061870574951
698,"image 699/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000081988.jpg: 960x960 5 persons, 4 surfboards, ",0.015616178512573242,3.658137559890747,223.27063393592834,4.08964991569519
699,"image 700/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082085.jpg: 960x960 6 persons, 1 train, ",0.015622615814208984,3.658137559890747,223.5831015110016,4.105235815048218
700,"image 701/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082180.jpg: 960x960 1 bench, 3 teddy bears, ",0.015616893768310547,3.658137559890747,223.91116070747375,4.105235815048218
701,"image 702/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082688.jpg: 960x960 3 persons, 2 remotes, ",0.01561284065246582,3.6737616062164307,224.22358894348145,4.105235815048218
702,"image 703/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082696.jpg: 960x960 1 person, 1 bird, 1 cup, 6 chairs, 1 dining table, ",0.015620708465576172,3.689382553100586,224.53601908683777,4.105235815048218
703,"image 704/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082715.jpg: 960x960 1 person, 2 surfboards, ",0.031240463256835938,3.689382553100586,224.8640697002411,4.105235815048218
704,"image 705/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082765.jpg: 960x960 1 bed, 1 laptop, ",0.015617609024047852,3.7050058841705322,225.19211649894714,4.105235815048218
705,"image 706/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082807.jpg: 960x960 1 dog, 1 cake, 1 dining table, ",0.031241178512573242,3.720627546310425,225.52016520500183,4.105235815048218
706,"image 707/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082812.jpg: 960x960 13 persons, 1 train, 2 backpacks, 1 handbag, 9 suitcases, 1 tv, ",0.015654802322387695,3.7362165451049805,225.84821271896362,4.105235815048218
707,"image 708/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082821.jpg: 960x960 5 persons, 5 bicycles, 2 cars, 1 truck, 13 boats, 2 benchs, ",0.031241893768310547,3.7362165451049805,226.16067481040955,4.120822191238403
708,"image 709/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082846.jpg: 960x960 1 bus, 2 stop signs, ",0.015625476837158203,3.751840353012085,226.47310209274292,4.136441707611084
709,"image 710/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000082986.jpg: 960x960 3 persons, 1 frisbee, ",0.015621662139892578,3.7674660682678223,226.78555369377136,4.152029991149902
710,"image 711/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000083113.jpg: 960x960 2 elephants, ",0.031241655349731445,3.7674660682678223,227.0980212688446,4.1676130294799805
711,"image 712/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000083172.jpg: 960x960 3 persons, 1 sports ball, 1 tennis racket, 2 chairs, ",0.015618324279785156,3.7830870151519775,227.41044902801514,4.183233737945557
712,"image 713/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000083531.jpg: 960x960 3 persons, 1 bottle, 13 hot dogs, ",0.015620708465576172,3.7830870151519775,227.72287559509277,4.183233737945557
713,"image 714/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000083540.jpg: 960x960 1 person, ",0.015623092651367188,3.7830870151519775,228.03529691696167,4.198859453201294
714,"image 715/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084031.jpg: 960x960 10 persons, 1 sports ball, 1 baseball glove, ",0.015617132186889648,3.7830870151519775,228.36335229873657,4.198859453201294
715,"image 716/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084170.jpg: 960x960 1 person, 3 cars, 1 bus, ",0.015624284744262695,3.7830870151519775,228.67581701278687,4.2144389152526855
716,"image 717/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084241.jpg: 960x960 3 persons, 3 bottles, 1 spoon, 3 bowls, 1 refrigerator, ",0.015621423721313477,3.7830870151519775,229.00386548042297,4.2144389152526855
717,"image 718/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084270.jpg: 960x960 18 persons, 2 backpacks, 1 handbag, 4 suitcases, ",0.01562047004699707,3.7987186908721924,229.3163185119629,4.2144389152526855
718,"image 719/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084362.jpg: 960x960 1 person, 1 car, 1 cat, 2 couchs, 1 tv, ",0.015620946884155273,3.7987186908721924,229.6287453174591,4.2300591468811035
719,"image 720/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084431.jpg: 960x960 1 person, 1 pizza, 1 tv, ",0.015623092651367188,3.7987186908721924,229.95679998397827,4.2300591468811035
720,"image 721/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084477.jpg: 960x960 1 person, 1 umbrella, 1 chair, ",0.015617609024047852,3.7987186908721924,230.28484463691711,4.245680570602417
721,"image 722/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084492.jpg: 960x960 3 persons, 5 cars, 1 skateboard, ",0.01563096046447754,3.7987186908721924,230.61288475990295,4.245680570602417
722,"image 723/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084650.jpg: 960x960 1 cat, 2 suitcases, ",0.015616655349731445,3.7987186908721924,230.94096517562866,4.245680570602417
723,"image 724/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084664.jpg: 960x960 1 cup, 1 bowl, 1 sandwich, 1 dining table, ",0.01562047004699707,3.814333200454712,231.2533917427063,4.261307716369629
724,"image 725/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084674.jpg: 960x960 3 persons, 1 donut, 1 tv, 1 clock, ",0.015620231628417969,3.814333200454712,231.58144617080688,4.261307716369629
725,"image 726/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000084752.jpg: 960x960 9 cars, 1 airplane, 1 truck, ",0.03123164176940918,3.814333200454712,231.90949511528015,4.261307716369629
726,"image 727/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085089.jpg: 960x960 3 persons, 5 wine glasss, ",0.015622377395629883,3.829954147338867,232.22193241119385,4.276918411254883
727,"image 728/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085157.jpg: 960x960 7 persons, 5 cups, 1 bowl, 4 chairs, 1 dining table, ",0.015621185302734375,3.845576047897339,232.53439164161682,4.276918411254883
728,"image 729/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085195.jpg: 960x960 1 fork, 1 cake, 1 dining table, ",0.015591621398925781,3.861215829849243,232.84680914878845,4.276918411254883
729,"image 730/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085329.jpg: 960x960 1 person, 1 tie, ",0.015607833862304688,3.876840591430664,233.15923857688904,4.276918411254883
730,"image 731/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085376.jpg: 960x960 1 person, 8 cars, 1 motorcycle, 1 handbag, ",0.015617609024047852,3.8924684524536133,233.4716601371765,4.276918411254883
731,"image 732/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085478.jpg: 960x960 2 bears, ",0.015622615814208984,3.9080862998962402,233.7840859889984,4.276918411254883
732,"image 733/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085576.jpg: 960x960 1 toilet, ",0.015625476837158203,3.9237112998962402,234.09650659561157,4.276918411254883
733,"image 734/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085665.jpg: 960x960 2 kites, ",0.015619277954101562,3.9393324851989746,234.40896773338318,4.276918411254883
734,"image 735/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085682.jpg: 960x960 16 persons, 1 skis, ",0.031213998794555664,3.9393324851989746,234.73701357841492,4.276918411254883
735,"image 736/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085772.jpg: 960x960 1 person, 2 sports balls, 1 tennis racket, ",0.015621662139892578,3.9393324851989746,235.04947304725647,4.292505264282227
736,"image 737/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085823.jpg: 960x960 2 zebras, ",0.015622377395629883,3.9393324851989746,235.3775498867035,4.292505264282227
737,image 738/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000085911.jpg: 960x960 ,0.015614509582519531,3.9393324851989746,235.70561623573303,4.292505264282227
738,"image 739/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000086220.jpg: 960x960 2 persons, 2 cars, 1 bus, ",0.015607118606567383,3.9549505710601807,236.01805448532104,4.292505264282227
739,"image 740/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000086483.jpg: 960x960 1 person, 2 cars, ",0.01561427116394043,3.9705698490142822,236.3304784297943,4.292505264282227
740,"image 741/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000086582.jpg: 960x960 1 zebra, 1 bowl, 4 potted plants, 1 laptop, 2 mouses, 1 cell phone, ",0.015620231628417969,3.9861984252929688,236.64290237426758,4.308157444000244
741,"image 742/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000086755.jpg: 960x960 2 persons, 1 backpack, 1 skis, ",0.031209230422973633,3.9861984252929688,236.95533657073975,4.308157444000244
742,"image 743/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000086956.jpg: 960x960 3 persons, 1 couch, ",0.015612363815307617,3.9861984252929688,237.26779961585999,4.308157444000244
743,"image 744/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087038.jpg: 960x960 15 persons, 1 bicycle, 1 bench, 2 skateboards, ",0.01565074920654297,3.9861984252929688,237.5958104133606,4.308157444000244
744,"image 745/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087144.jpg: 960x960 3 persons, 2 cars, 2 benchs, ",0.015620946884155273,3.9861984252929688,237.90827226638794,4.308157444000244
745,"image 746/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087244.jpg: 960x960 2 persons, 1 fire hydrant, 2 benchs, ",0.0,4.0018181800842285,238.22069907188416,4.323777675628662
746,"image 747/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087470.jpg: 960x960 2 persons, 1 horse, 16 cows, ",0.015618085861206055,4.017442226409912,238.53315806388855,4.323777675628662
747,"image 748/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087476.jpg: 960x960 9 persons, 1 frisbee, 1 skateboard, 1 surfboard, ",0.015620708465576172,4.017442226409912,238.84562253952026,4.339362144470215
748,"image 749/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087742.jpg: 960x960 1 potted plant, 1 dining table, 1 vase, ",0.01562643051147461,4.017442226409912,239.173672914505,4.355024576187134
749,"image 750/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000087875.jpg: 960x960 1 fire hydrant, ",0.015579462051391602,4.017442226409912,239.50171947479248,4.355024576187134
750,"image 751/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088040.jpg: 960x960 1 bottle, 3 cups, 2 forks, 1 knife, 3 spoons, 5 bowls, 1 dining table, ",0.015619277954101562,4.033074140548706,239.81416583061218,4.370649337768555
751,"image 752/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088218.jpg: 960x960 2 traffic lights, ",0.015592336654663086,4.033074140548706,240.1422107219696,4.386269807815552
752,"image 753/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088250.jpg: 960x960 2 elephants, ",0.015618324279785156,4.04870343208313,240.45464158058167,4.386269807815552
753,"image 754/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088265.jpg: 960x960 1 horse, ",0.0312347412109375,4.04870343208313,240.7670977115631,4.4018919467926025
754,"image 755/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088269.jpg: 960x960 1 spoon, 1 bowl, 2 sandwichs, 1 dining table, ",0.031243324279785156,4.04870343208313,241.07948923110962,4.4175124168396
755,"image 756/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088345.jpg: 960x960 2 persons, 1 clock, 1 vase, ",0.015622615814208984,4.0643229484558105,241.39193487167358,4.4175124168396
756,"image 757/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088432.jpg: 960x960 1 truck, 2 traffic lights, 1 fire hydrant, ",0.015602588653564453,4.0799455642700195,241.70438027381897,4.4175124168396
757,"image 758/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088462.jpg: 960x960 10 cars, 1 bus, 1 stop sign, ",0.015587329864501953,4.0799455642700195,242.03246355056763,4.4175124168396
758,"image 759/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088485.jpg: 960x960 1 person, 1 frisbee, ",0.015588521957397461,4.095571994781494,242.3448829650879,4.4175124168396
759,"image 760/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088848.jpg: 960x960 5 persons, 1 boat, 2 fire hydrants, 1 bench, 1 backpack, ",0.03124070167541504,4.095571994781494,242.65734338760376,4.4175124168396
760,"image 761/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088951.jpg: 960x960 1 person, 1 bench, 1 dog, ",0.01562786102294922,4.095571994781494,242.98539566993713,4.4175124168396
761,"image 762/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000088970.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015614509582519531,4.095571994781494,243.31343936920166,4.4175124168396
762,"image 763/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089045.jpg: 960x960 3 chairs, 2 couchs, 1 potted plant, 1 clock, 1 vase, ",0.01562643051147461,4.095571994781494,243.6414942741394,4.4175124168396
763,"image 764/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089078.jpg: 960x960 1 person, ",0.015611886978149414,4.095571994781494,243.9695701599121,4.4175124168396
764,"image 765/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089271.jpg: 960x960 1 cat, ",0.03121328353881836,4.095571994781494,244.2976212501526,4.4175124168396
765,"image 766/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089296.jpg: 960x960 3 persons, 3 sports balls, 1 baseball bat, ",0.015615463256835938,4.111206293106079,244.62566018104553,4.4175124168396
766,"image 767/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089556.jpg: 960x960 1 person, 15 cars, 1 traffic light, 1 fire hydrant, ",0.015620708465576172,4.126824378967285,244.93811988830566,4.4175124168396
