,path_dets,prep_time,normalize,inference,nms
1086,"image 1087/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000128658.jpg: 960x960 1 banana, 1 dining table, ",0.015619993209838867,4.796327114105225,91.35662722587585,4.310926914215088
1087,"image 1088/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000128675.jpg: 960x960 3 persons, 1 kite, 1 surfboard, ",0.031201839447021484,4.796327114105225,91.43473434448242,4.310926914215088
1088,"image 1089/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000128699.jpg: 960x960 9 persons, 1 skateboard, ",0.015623092651367188,4.796327114105225,91.51284003257751,4.3265461921691895
1089,"image 1090/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000128748.jpg: 960x960 3 persons, 1 baseball bat, ",0.01562190055847168,4.796327114105225,91.59094953536987,4.3265461921691895
1090,"image 1091/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129054.jpg: 960x960 12 zebras, ",0.015620708465576172,4.796327114105225,91.66905641555786,4.3265461921691895
1091,"image 1092/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129062.jpg: 960x960 2 parking meters, 1 umbrella, ",0.015620708465576172,4.811947345733643,91.74716567993164,4.3265461921691895
1092,"image 1093/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129113.jpg: 960x960 1 bench, ",0.01561737060546875,4.811947345733643,91.82527565956116,4.3265461921691895
1093,"image 1094/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129135.jpg: 960x960 1 train, 1 bench, ",0.015618324279785156,4.827618598937988,91.90333318710327,4.3265461921691895
1094,"image 1095/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129322.jpg: 960x960 1 toilet, ",0.015620946884155273,4.827618598937988,91.98145008087158,4.3265461921691895
1095,"image 1096/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129416.jpg: 960x960 7 horses, 2 cows, 1 elephant, ",0.015610933303833008,4.827618598937988,92.05956053733826,4.342165470123291
1096,"image 1097/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129492.jpg: 960x960 3 persons, 1 chair, 1 dining table, 1 remote, 1 cell phone, ",0.01562047004699707,4.827618598937988,92.13767194747925,4.342165470123291
1097,"image 1098/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129756.jpg: 960x960 2 persons, 1 dog, 8 sheeps, ",0.015615701675415039,4.843241930007935,92.24701809883118,4.357791185379028
1098,"image 1099/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129812.jpg: 960x960 1 person, 1 skis, ",0.015620708465576172,4.843241930007935,92.3251280784607,4.357791185379028
1099,"image 1100/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000129945.jpg: 960x960 5 persons, 1 baseball bat, 1 baseball glove, ",0.01561594009399414,4.843241930007935,92.40323519706726,4.357791185379028
1100,"image 1101/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130386.jpg: 960x960 4 persons, 2 bicycles, 1 car, ",0.031243324279785156,4.843241930007935,92.48134279251099,4.357791185379028
1101,"image 1102/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130465.jpg: 960x960 2 clocks, ",0.01562047004699707,4.843241930007935,92.5594539642334,4.357791185379028
1102,"image 1103/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130566.jpg: 960x960 1 train, ",0.015615224838256836,4.843241930007935,92.63756442070007,4.3734095096588135
1103,"image 1104/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130579.jpg: 960x960 1 person, 1 baseball glove, ",0.0,4.858874320983887,92.71566200256348,4.3734095096588135
1104,"image 1105/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130586.jpg: 960x960 1 person, 1 kite, ",0.015621662139892578,4.858874320983887,92.79377579689026,4.3734095096588135
1105,"image 1106/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130599.jpg: 960x960 1 person, 2 giraffes, ",0.015613555908203125,4.858874320983887,92.87188076972961,4.3734095096588135
1106,"image 1107/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130613.jpg: 960x960 2 carrots, ",0.015622615814208984,4.858874320983887,92.94998621940613,4.3734095096588135
1107,"image 1108/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130699.jpg: 960x960 7 persons, 3 cars, ",0.015619516372680664,4.858874320983887,93.02809262275696,4.3734095096588135
1108,"image 1109/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000130826.jpg: 960x960 6 persons, 2 benchs, 2 handbags, ",0.015620708465576172,4.858874320983887,93.10620212554932,4.389035940170288
1109,"image 1110/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131131.jpg: 960x960 1 cat, 1 tv, 1 laptop, ",0.015613555908203125,4.858874320983887,93.18431067466736,4.389035940170288
1110,"image 1111/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131138.jpg: 960x960 3 cups, 1 chair, 1 tv, 1 laptop, 1 mouse, 2 keyboards, 1 book, ",0.031241178512573242,4.858874320983887,93.2624249458313,4.389035940170288
1111,"image 1112/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131273.jpg: 960x960 1 cat, 1 toilet, ",0.015616655349731445,4.858874320983887,93.34053230285645,4.389035940170288
1112,"image 1113/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131379.jpg: 960x960 1 pizza, ",0.0,4.874493837356567,93.41864943504333,4.389035940170288
1113,"image 1114/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131386.jpg: 960x960 2 airplanes, ",0.015614032745361328,4.874493837356567,93.9966721534729,4.4046242237091064
1114,"image 1115/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131431.jpg: 960x960 1 clock, ",0.0,4.890124559402466,94.05914807319641,4.42025089263916
1115,"image 1116/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131444.jpg: 960x960 1 person, 1 tie, ",0.0,4.9057395458221436,94.13726830482483,4.42025089263916
1116,"image 1117/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131556.jpg: 960x960 2 persons, 1 skis, ",0.0156097412109375,4.9057395458221436,94.21537327766418,4.4358742237091064
1117,"image 1118/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000131938.jpg: 960x960 1 person, 2 ties, ",0.0,4.921355247497559,94.29348301887512,4.4358742237091064
1118,"image 1119/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132116.jpg: 960x960 1 knife, 2 bowls, 3 broccolis, 1 dining table, ",0.015622377395629883,4.921355247497559,94.37159514427185,4.4358742237091064
1119,"image 1120/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132329.jpg: 960x960 5 bottles, ",0.015610933303833008,4.921355247497559,94.44970679283142,4.4358742237091064
1120,"image 1121/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132375.jpg: 960x960 1 cup, 1 potted plant, 1 dining table, 2 vases, ",0.015618324279785156,4.936980247497559,94.51218867301941,4.45150089263916
1121,"image 1122/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132408.jpg: 960x960 1 person, 3 horses, ",0.0,4.952595949172974,94.5746796131134,4.467122793197632
1122,"image 1123/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132544.jpg: 960x960 5 persons, 1 car, 1 sports ball, 1 baseball glove, ",0.015616655349731445,4.952595949172974,94.65279912948608,4.467122793197632
1123,"image 1124/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132587.jpg: 960x960 3 persons, 1 bench, 1 bottle, ",0.015608787536621094,4.952595949172974,94.73090553283691,4.482741117477417
1124,"image 1125/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132622.jpg: 960x960 1 dog, 1 bear, ",0.0,4.9682183265686035,94.809011220932,4.482741117477417
1125,"image 1126/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132703.jpg: 960x960 1 person, 1 kite, 1 skateboard, ",0.015621662139892578,4.9682183265686035,94.88711738586426,4.482741117477417
1126,"image 1127/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132796.jpg: 960x960 4 persons, 1 bench, 1 elephant, ",0.01562190055847168,4.983840703964233,94.96522521972656,4.482741117477417
1127,"image 1128/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000132931.jpg: 960x960 2 persons, 1 baseball glove, ",0.015619277954101562,4.999464273452759,95.02771091461182,4.4983603954315186
1128,"image 1129/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133000.jpg: 960x960 1 train, ",0.015621185302734375,4.999464273452759,95.10582089424133,4.4983603954315186
1129,"image 1130/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133087.jpg: 960x960 5 traffic lights, ",0.015618562698364258,5.015087127685547,95.18392586708069,4.4983603954315186
1130,"image 1131/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133233.jpg: 960x960 2 boats, ",0.015620708465576172,5.015087127685547,95.26203417778015,4.4983603954315186
1131,"image 1132/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133244.jpg: 960x960 13 persons, 1 backpack, 1 tennis racket, 2 chairs, ",0.01562190055847168,5.015087127685547,95.34014177322388,4.4983603954315186
1132,"image 1133/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133343.jpg: 960x960 1 person, 1 tie, ",0.01561880111694336,5.015087127685547,95.41825270652771,4.4983603954315186
1133,"image 1134/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133418.jpg: 960x960 1 person, 1 tennis racket, ",0.015616893768310547,5.015087127685547,95.49636125564575,4.5139830112457275
1134,"image 1135/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133567.jpg: 960x960 1 person, 1 train, ",0.015633344650268555,5.015087127685547,95.57445526123047,4.5139830112457275
1135,"image 1136/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133631.jpg: 960x960 1 elephant, ",0.015619277954101562,5.015087127685547,95.65256142616272,4.529605865478516
1136,"image 1137/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133645.jpg: 960x960 2 boats, 1 bench, ",0.0,5.030709266662598,95.73066926002502,4.529605865478516
1137,"image 1138/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133778.jpg: 960x960 1 cow, ",0.015617847442626953,5.030709266662598,95.80877614021301,4.529605865478516
1138,"image 1139/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133819.jpg: 960x960 6 persons, 2 buss, 3 traffic lights, ",0.0,5.046332597732544,95.88688254356384,4.529605865478516
1139,"image 1140/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000133969.jpg: 960x960 13 persons, 1 baseball bat, 1 baseball glove, ",0.015619516372680664,5.046332597732544,95.96499824523926,4.529605865478516
1140,"image 1141/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134034.jpg: 960x960 1 horse, 1 sheep, 1 cow, ",0.0,5.061952590942383,96.54298806190491,4.529605865478516
1141,"image 1142/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134096.jpg: 960x960 1 cat, 1 sink, ",0.015621185302734375,5.077575206756592,96.6210949420929,4.529605865478516
1142,"image 1143/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134112.jpg: 960x960 1 dog, 1 bed, 1 laptop, ",0.0,5.093196392059326,96.68357968330383,4.545226573944092
1143,"image 1144/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134322.jpg: 960x960 11 persons, 1 umbrella, 1 kite, ",0.0,5.10881781578064,96.76168966293335,4.545226573944092
1144,"image 1145/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134689.jpg: 960x960 1 giraffe, ",0.01562047004699707,5.10881781578064,96.83980751037598,4.545226573944092
1145,"image 1146/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134722.jpg: 960x960 1 train, 1 bench, ",0.015611410140991211,5.10881781578064,96.91791319847107,4.545226573944092
1146,"image 1147/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134856.jpg: 960x960 4 persons, ",0.01561880111694336,5.10881781578064,96.99602937698364,4.545226573944092
1147,"image 1148/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134882.jpg: 960x960 1 cat, 1 dog, 1 bed, 4 books, 1 teddy bear, ",0.0,5.124444246292114,97.07413458824158,4.545226573944092
1148,"image 1149/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000134886.jpg: 960x960 4 persons, 1 car, 1 airplane, 1 truck, ",0.015617609024047852,5.124444246292114,97.15224123001099,4.545226573944092
1149,"image 1150/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135410.jpg: 960x960 1 person, 4 cars, 1 parking meter, ",0.015621185302734375,5.124444246292114,97.23034858703613,4.560847043991089
1150,"image 1151/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135561.jpg: 960x960 1 cup, 2 bowls, 1 refrigerator, ",0.0,5.140066385269165,97.3084545135498,4.560847043991089
1151,"image 1152/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135604.jpg: 960x960 1 person, 1 sports ball, ",0.0,5.140066385269165,97.38656282424927,4.560847043991089
1152,"image 1153/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135670.jpg: 960x960 2 bicycles, ",0.015616655349731445,5.140066385269165,97.46467018127441,4.560847043991089
1153,"image 1154/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135673.jpg: 960x960 2 airplanes, ",0.015619993209838867,5.140066385269165,97.5427782535553,4.560847043991089
1154,"image 1155/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135872.jpg: 960x960 1 cup, 1 chair, 1 tv, 1 laptop, 2 keyboards, 1 book, ",0.0,5.140066385269165,97.6208906173706,4.576468229293823
1155,"image 1156/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135890.jpg: 960x960 5 persons, 2 clocks, ",0.0,5.155680894851685,97.69900822639465,4.576468229293823
1156,"image 1157/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000135902.jpg: 960x960 1 person, 2 trains, ",0.015613317489624023,5.155680894851685,97.77711653709412,4.576468229293823
1157,"image 1158/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136033.jpg: 960x960 1 sink, ",0.01561880111694336,5.155680894851685,97.85522508621216,4.592092275619507
1158,"image 1159/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136334.jpg: 960x960 2 persons, 1 skis, ",0.0,5.17130446434021,97.93333864212036,4.592092275619507
1159,"image 1160/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136355.jpg: 960x960 1 bowl, 2 chairs, 4 potted plants, 1 dining table, 1 refrigerator, 1 vase, ",0.01560831069946289,5.17130446434021,98.01144242286682,4.592092275619507
1160,"image 1161/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136466.jpg: 960x960 1 oven, ",0.0,5.17130446434021,98.08954858779907,4.6077094078063965
1161,"image 1162/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136600.jpg: 960x960 2 bottles, 2 cups, 1 laptop, 1 vase, ",0.0,5.186940431594849,98.16765880584717,4.6077094078063965
1162,"image 1163/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136633.jpg: 960x960 6 persons, 2 umbrellas, 1 bowl, ",0.01560354232788086,5.186940431594849,98.24577498435974,4.6077094078063965
1163,"image 1164/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136715.jpg: 960x960 13 persons, 2 motorcycles, 1 truck, ",0.015613079071044922,5.202563285827637,98.82380151748657,4.6077094078063965
1164,"image 1165/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136772.jpg: 960x960 1 bowl, 3 apples, 3 oranges, ",0.0,5.202563285827637,98.9019045829773,4.6077094078063965
1165,"image 1166/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000136915.jpg: 960x960 3 persons, 2 ties, 1 chair, ",0.0,5.218185901641846,98.96438884735107,4.6233298778533936
1166,"image 1167/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000137106.jpg: 960x960 1 person, 1 bed, ",0.0,5.233808994293213,99.04249453544617,4.6233298778533936
1167,"image 1168/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000137246.jpg: 960x960 2 persons, 2 umbrellas, 1 sandwich, 1 chair, 1 potted plant, ",0.0,5.249429702758789,99.10498428344727,4.638946294784546
1168,"image 1169/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000137294.jpg: 960x960 2 persons, 1 airplane, ",0.0,5.265056848526001,99.18308568000793,4.638946294784546
1169,"image 1170/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000137576.jpg: 960x960 1 truck, 5 cows, ",0.015621423721313477,5.265056848526001,99.26119351387024,4.638946294784546
1170,"image 1171/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000137727.jpg: 960x960 2 persons, 1 car, 2 trains, 1 backpack, 4 suitcases, ",0.015620946884155273,5.280677556991577,99.33930897712708,4.638946294784546
1171,"image 1172/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000137950.jpg: 960x960 1 airplane, ",0.01561427116394043,5.280677556991577,99.41741681098938,4.638946294784546
1172,"image 1173/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138115.jpg: 960x960 1 person, 1 orange, ",0.015621423721313477,5.296297311782837,99.49552202224731,4.638946294784546
1173,"image 1174/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138241.jpg: 960x960 1 pizza, 1 dining table, ",0.01562190055847168,5.296297311782837,99.57362794876099,4.638946294784546
1174,"image 1175/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138492.jpg: 960x960 1 dog, 1 frisbee, ",0.015621662139892578,5.296297311782837,99.6517345905304,4.638946294784546
1175,"image 1176/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138550.jpg: 960x960 1 fire hydrant, ",0.015622854232788086,5.296297311782837,99.72984552383423,4.654569387435913
1176,"image 1177/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138639.jpg: 960x960 7 persons, 1 bicycle, 3 cars, 1 traffic light, 1 potted plant, ",0.0,5.311912775039673,99.80795073509216,4.654569387435913
1177,"image 1178/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138819.jpg: 960x960 2 toilets, 1 sink, ",0.01562190055847168,5.311912775039673,99.88605856895447,4.654569387435913
1178,"image 1179/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138856.jpg: 960x960 1 pizza, 2 ovens, ",0.015619277954101562,5.311912775039673,99.96416568756104,4.654569387435913
1179,"image 1180/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138954.jpg: 960x960 3 apples, 1 carrot, 1 dining table, ",0.0,5.327528476715088,100.04227328300476,4.654569387435913
1180,"image 1181/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000138979.jpg: 960x960 5 persons, 1 car, 1 bus, ",0.015620946884155273,5.327528476715088,100.1203863620758,4.654569387435913
1181,"image 1182/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139077.jpg: 960x960 1 person, 1 tv, 1 remote, ",0.01564931869506836,5.327528476715088,100.21408081054688,4.654569387435913
1182,"image 1183/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139099.jpg: 960x960 13 persons, 1 car, 1 motorcycle, 3 handbags, 1 bowl, ",0.015619993209838867,5.327528476715088,100.29219007492065,4.654569387435913
1183,"image 1184/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139260.jpg: 960x960 1 banana, 1 cake, ",0.015619754791259766,5.327528476715088,100.38591718673706,4.670195579528809
1184,"image 1185/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139684.jpg: 960x960 2 chairs, 2 couchs, 1 tv, 1 book, 1 clock, ",0.0,5.3431479930877686,100.46402096748352,4.670195579528809
1185,"image 1186/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139871.jpg: 960x960 1 airplane, ",0.015621662139892578,5.3431479930877686,100.54212760925293,4.670195579528809
1186,"image 1187/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139872.jpg: 960x960 1 person, 1 dog, 1 frisbee, ",0.015621185302734375,5.358770132064819,100.62023591995239,4.670195579528809
1187,image 1188/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000139883.jpg: 960x960 ,0.015618324279785156,5.358770132064819,100.69834494590759,4.670195579528809
1188,"image 1189/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140076.jpg: 960x960 4 bottles, 4 chairs, 1 potted plant, 1 dining table, 1 vase, ",0.015620231628417969,5.358770132064819,100.77645230293274,4.670195579528809
1189,"image 1190/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140203.jpg: 960x960 3 persons, 1 bus, ",0.01562047004699707,5.358770132064819,100.85456037521362,4.670195579528809
1190,"image 1191/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140270.jpg: 960x960 1 person, 1 horse, ",0.015619516372680664,5.358770132064819,100.93267226219177,4.670195579528809
1191,"image 1192/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140286.jpg: 960x960 2 persons, 1 horse, ",0.015616178512573242,5.358770132064819,101.0107786655426,4.670195579528809
1192,"image 1193/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140420.jpg: 960x960 1 motorcycle, ",0.015620946884155273,5.358770132064819,101.10450792312622,4.670195579528809
1193,"image 1194/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140439.jpg: 960x960 3 potted plants, 1 dining table, 2 vases, ",0.015619754791259766,5.358770132064819,101.18262195587158,4.670195579528809
1194,"image 1195/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140556.jpg: 960x960 3 persons, 1 fire hydrant, ",0.015613555908203125,5.374392509460449,101.27635049819946,4.685816049575806
1195,"image 1196/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140583.jpg: 960x960 2 persons, 1 train, 2 sheeps, 7 elephants, ",0.015628576278686523,5.374392509460449,101.35445308685303,4.685816049575806
1196,"image 1197/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140640.jpg: 960x960 3 persons, 1 bottle, 1 knife, 3 cakes, 1 potted plant, ",0.015617847442626953,5.374392509460449,101.43256521224976,4.685816049575806
1197,"image 1198/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140658.jpg: 960x960 1 clock, ",0.015619039535522461,5.390017509460449,101.51067996025085,4.685816049575806
1198,"image 1199/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140840.jpg: 960x960 2 persons, 9 kites, ",0.01560831069946289,5.390017509460449,101.5887987613678,4.685816049575806
1199,"image 1200/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140929.jpg: 960x960 1 clock, ",0.015607357025146484,5.390017509460449,101.66691064834595,4.685816049575806
1200,"image 1201/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000140987.jpg: 960x960 7 persons, 3 cups, 1 pizza, 1 chair, 2 dining tables, ",0.0,5.405633449554443,101.74502444267273,4.685816049575806
1201,"image 1202/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000141328.jpg: 960x960 1 spoon, 1 bowl, 9 broccolis, 1 carrot, 1 dining table, ",0.015619993209838867,5.405633449554443,101.82312941551208,4.685816049575806
1202,"image 1203/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000141597.jpg: 960x960 3 cars, 1 truck, ",0.015616178512573242,5.405633449554443,101.90124249458313,4.685816049575806
1203,"image 1204/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000141671.jpg: 960x960 3 persons, 4 motorcycles, 1 dog, ",0.015619516372680664,5.405633449554443,101.9949688911438,4.685816049575806
1204,"image 1205/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000141821.jpg: 960x960 1 person, 1 bottle, 1 cup, 1 bowl, 1 pizza, 1 dining table, ",0.01562356948852539,5.405633449554443,102.07308793067932,4.685816049575806
1205,"image 1206/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142092.jpg: 960x960 1 cup, 1 pizza, ",0.015606880187988281,5.405633449554443,102.15119194984436,4.685816049575806
1206,"image 1207/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142238.jpg: 960x960 18 persons, ",0.0,5.4212586879730225,102.22930097579956,4.685816049575806
1207,"image 1208/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142324.jpg: 960x960 13 persons, 2 bicycles, 1 motorcycle, 1 handbag, 1 suitcase, ",0.015611886978149414,5.4212586879730225,102.30741000175476,4.701439380645752
1208,"image 1209/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142472.jpg: 960x960 1 person, 4 cars, 1 bus, ",0.0,5.436879873275757,102.38552498817444,4.701439380645752
1209,"image 1210/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142585.jpg: 960x960 1 person, 4 cars, 2 motorcycles, 1 bus, 1 traffic light, ",0.015612602233886719,5.436879873275757,102.96355080604553,4.701439380645752
1210,"image 1211/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142620.jpg: 960x960 1 person, 1 bench, 3 bottles, 4 cups, 1 spoon, 2 bowls, 1 chair, 1 dining table, ",0.0,5.436879873275757,103.04165983200073,4.701439380645752
1211,"image 1212/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142790.jpg: 960x960 2 persons, 2 snowboards, ",0.0,5.452502965927124,103.10414385795593,4.717061996459961
1212,"image 1213/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000142971.jpg: 960x960 4 persons, 1 surfboard, ",0.0,5.468125343322754,103.18224883079529,4.717061996459961
1213,"image 1214/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000143068.jpg: 960x960 4 persons, 4 kites, ",0.0,5.483755111694336,103.26034641265869,4.717061996459961
1214,"image 1215/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000143556.jpg: 960x960 2 persons, 2 motorcycles, ",0.015621423721313477,5.483755111694336,103.36969685554504,4.717061996459961
