,path_dets,prep_time,normalize,inference,nms
792,"image 793/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092177.jpg: 960x960 2 surfboards, 1 spoon, 1 cake, ",0.015621662139892578,4.656044006347656,488.2945291996002,4.165618658065796
793,"image 794/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092416.jpg: 960x960 4 persons, 1 boat, 2 ties, 1 bottle, ",0.031227827072143555,4.656044006347656,488.9037742614746,4.181244611740112
794,"image 795/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092660.jpg: 960x960 1 bottle, 3 cups, 3 broccolis, 1 pizza, ",0.03123950958251953,4.656044006347656,489.51305317878723,4.196835041046143
795,"image 796/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092839.jpg: 960x960 1 bear, ",0.015616893768310547,4.671666860580444,490.1222994327545,4.196835041046143
796,"image 797/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092939.jpg: 960x960 3 persons, 1 wine glass, 3 cups, 2 knifes, 1 cake, 3 chairs, 1 potted plant, 2 dining tables, ",0.01561880111694336,4.687289476394653,490.73158144950867,4.212428092956543
797,"image 798/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093154.jpg: 960x960 1 person, 11 cars, 1 truck, ",0.01561737060546875,4.702923536300659,491.35643792152405,4.212428092956543
798,"image 799/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093261.jpg: 960x960 2 persons, 1 handbag, 1 kite, ",0.015617609024047852,4.702923536300659,491.9813358783722,4.228014707565308
799,"image 800/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093353.jpg: 960x960 1 person, 1 sandwich, 1 hot dog, ",0.015630245208740234,4.702923536300659,492.6061940193176,4.228014707565308
800,"image 801/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093437.jpg: 960x960 1 person, 1 bottle, 1 bowl, 6 chairs, 2 potted plants, 1 vase, ",0.015621185302734375,4.702923536300659,493.21543979644775,4.243639945983887
801,"image 802/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093717.jpg: 960x960 14 persons, 1 bicycle, 6 skateboards, ",0.015617132186889648,4.702923536300659,493.84030652046204,4.243639945983887
802,"image 803/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093965.jpg: 960x960 2 zebras, ",0.031280517578125,4.702923536300659,494.44951462745667,4.2592613697052
803,"image 804/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094157.jpg: 960x960 9 persons, 1 clock, ",0.015620708465576172,4.702923536300659,495.05876541137695,4.274882078170776
804,"image 805/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094185.jpg: 960x960 1 person, 2 books, 11 teddy bears, ",0.015624284744262695,4.702923536300659,495.6992611885071,4.274882078170776
805,"image 806/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094326.jpg: 960x960 1 person, 1 bench, ",0.015610456466674805,4.718541145324707,496.3085434436798,4.290467739105225
806,"image 807/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094336.jpg: 960x960 1 cat, 1 bottle, 1 sink, ",0.015627145767211914,4.718541145324707,496.91781663894653,4.306055068969727
807,"image 808/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094614.jpg: 960x960 1 person, 1 backpack, 1 skis, ",0.015620946884155273,4.718541145324707,497.5270607471466,4.321677207946777
808,"image 809/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094751.jpg: 960x960 9 persons, 1 car, 3 traffic lights, ",0.015629053115844727,4.718541145324707,498.13629817962646,4.337299108505249
809,"image 810/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094852.jpg: 960x960 2 elephants, ",0.031247615814208984,4.718541145324707,498.74557542800903,4.352888107299805
810,"image 811/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094871.jpg: 960x960 4 persons, 4 sheeps, 1 handbag, ",0.031238555908203125,4.718541145324707,499.35482692718506,4.352888107299805
811,"image 812/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094944.jpg: 960x960 4 persons, 1 backpack, 1 skis, 2 snowboards, ",0.03123760223388672,4.718541145324707,499.964106798172,4.368478536605835
812,"image 813/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095069.jpg: 960x960 1 clock, ",0.015626907348632812,4.718541145324707,500.58896946907043,4.368478536605835
813,"image 814/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095155.jpg: 960x960 4 persons, 4 snowboards, ",0.01562809944152832,4.718541145324707,501.21386766433716,4.384067058563232
814,"image 815/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095707.jpg: 960x960 1 person, 1 knife, 1 spoon, 1 bowl, 1 sandwich, 3 cakes, 1 dining table, ",0.015624761581420898,4.718541145324707,501.83873319625854,4.384067058563232
815,"image 816/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095786.jpg: 960x960 3 cups, 1 dining table, ",0.015613794326782227,4.718541145324707,502.44801235198975,4.399661540985107
816,"image 817/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095843.jpg: 960x960 1 bus, 1 bench, ",0.015624284744262695,4.734153509140015,503.0572669506073,4.399661540985107
817,"image 818/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095862.jpg: 960x960 11 persons, 1 baseball bat, 1 baseball glove, ",0.015614748001098633,4.749781608581543,503.6665096282959,4.399661540985107
818,"image 819/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095899.jpg: 960x960 1 stop sign, ",0.031241655349731445,4.749781608581543,504.2757477760315,4.415287494659424
819,"image 820/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096001.jpg: 960x960 1 cat, 2 bowls, 1 book, ",0.015659332275390625,4.765363693237305,504.8850049972534,4.415287494659424
820,"image 821/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096427.jpg: 960x960 3 persons, 2 tennis rackets, ",0.0312345027923584,4.765363693237305,505.50987339019775,4.415287494659424
821,"image 822/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096493.jpg: 960x960 1 person, 1 couch, 1 remote, ",0.015614748001098633,4.780985116958618,506.134747505188,4.415287494659424
822,"image 823/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096549.jpg: 960x960 1 airplane, ",0.01562047004699707,4.780985116958618,506.7440207004547,4.415287494659424
823,"image 824/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096825.jpg: 960x960 1 person, 1 skis, ",0.015621185302734375,4.796609401702881,507.35326981544495,4.415287494659424
824,"image 825/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096960.jpg: 960x960 1 airplane, 1 bear, 1 surfboard, ",0.03124237060546875,4.796609401702881,507.97813630104065,4.415287494659424
825,"image 826/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097022.jpg: 960x960 3 bottles, 1 spoon, 1 microwave, 2 ovens, 1 toaster, 1 sink, ",0.01565408706665039,4.812192916870117,508.58738112449646,4.415287494659424
826,"image 827/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097230.jpg: 960x960 2 elephants, ",0.015621423721313477,4.827816724777222,509.1966369152069,4.415287494659424
827,"image 828/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097278.jpg: 960x960 1 person, 1 snowboard, ",0.01562643051147461,4.827816724777222,509.8215124607086,4.415287494659424
828,"image 829/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097337.jpg: 960x960 1 person, 1 cup, 1 chair, 2 couchs, 1 tv, 1 book, 1 vase, ",0.015610933303833008,4.843448877334595,510.43077659606934,4.430877685546875
829,"image 830/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097585.jpg: 960x960 6 vases, ",0.015622615814208984,4.859076499938965,511.0556411743164,4.430877685546875
830,"image 831/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097679.jpg: 960x960 2 persons, 2 cars, 1 surfboard, ",0.015613794326782227,4.859076499938965,511.6805102825165,4.430877685546875
831,"image 832/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097924.jpg: 960x960 4 persons, 2 trucks, 1 horse, ",0.01561880111694336,4.874699831008911,512.2897546291351,4.430877685546875
832,"image 833/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097988.jpg: 960x960 17 persons, 2 bicycles, 2 benchs, ",0.031241655349731445,4.874699831008911,512.8990030288696,4.4465012550354
833,"image 834/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097994.jpg: 960x960 1 bottle, 1 cup, 1 tv, 3 laptops, 1 remote, 4 keyboards, 2 cell phones, 5 books, ",0.015622138977050781,4.874699831008911,513.5083076953888,4.462057828903198
834,"image 835/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098018.jpg: 960x960 2 bowls, 1 vase, ",0.015621185302734375,4.874699831008911,514.1331822872162,4.462057828903198
835,"image 836/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098261.jpg: 960x960 3 birds, ",0.015619754791259766,4.874699831008911,514.7580533027649,4.462057828903198
836,"image 837/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098287.jpg: 960x960 13 persons, 1 baseball bat, ",0.015614509582519531,4.8903279304504395,515.3829166889191,4.462057828903198
837,"image 838/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098392.jpg: 960x960 4 persons, 6 cars, 1 bus, 1 clock, ",0.015622138977050781,4.8903279304504395,516.0077810287476,4.462057828903198
838,image 839/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098497.jpg: 960x960 ,0.015616416931152344,4.90595269203186,516.6170315742493,4.462057828903198
839,"image 840/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098520.jpg: 960x960 1 airplane, 2 trucks, ",0.031235218048095703,4.90595269203186,517.226312160492,4.4776482582092285
840,"image 841/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098633.jpg: 960x960 1 cake, ",0.015616416931152344,4.90595269203186,517.851185798645,4.4776482582092285
841,"image 842/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098716.jpg: 960x960 4 persons, 2 benchs, ",0.01561737060546875,4.9216179847717285,518.4448029994965,4.4932332038879395
842,"image 843/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098839.jpg: 960x960 1 cat, 1 tv, 1 remote, ",0.03127741813659668,4.9216179847717285,519.0540447235107,4.508822202682495
843,"image 844/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098853.jpg: 960x960 19 persons, 1 sports ball, 3 tennis rackets, 11 chairs, ",0.015623092651367188,4.9216179847717285,519.6945350170135,4.508822202682495
844,"image 845/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099024.jpg: 960x960 1 person, 1 kite, 1 scissors, ",0.015619039535522461,4.937241315841675,520.3038156032562,4.524406433105469
845,"image 846/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099039.jpg: 960x960 1 person, 3 wine glasss, 1 fork, 2 knifes, 3 bowls, 3 pizzas, 1 potted plant, 1 dining table, 1 cell phone, ",0.015622615814208984,4.937241315841675,520.928683757782,4.524406433105469
846,"image 847/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099053.jpg: 960x960 1 spoon, 1 bowl, 4 broccolis, 2 carrots, 1 dining table, ",0.031242847442626953,4.937241315841675,521.5379555225372,4.539994716644287
847,"image 848/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099054.jpg: 960x960 3 persons, 1 airplane, 1 truck, ",0.015621662139892578,4.937241315841675,522.1472091674805,4.555613040924072
848,"image 849/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099114.jpg: 960x960 16 persons, 1 bicycle, 2 traffic lights, 1 backpack, 1 handbag, 1 suitcase, ",0.015616893768310547,4.952862739562988,522.7564535140991,4.555613040924072
849,"image 850/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099182.jpg: 960x960 1 person, 1 bed, 2 books, ",0.015621185302734375,4.952862739562988,523.3657038211823,4.571234464645386
850,"image 851/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099242.jpg: 960x960 1 person, 1 skis, ",0.015625,4.952862739562988,523.9905695915222,4.571234464645386
851,"image 852/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099428.jpg: 960x960 1 suitcase, 2 cell phones, ",0.031240463256835938,4.952862739562988,524.615439414978,4.571234464645386
852,"image 853/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099810.jpg: 960x960 1 person, 5 donuts, 2 chairs, 1 dining table, ",0.03127408027648926,4.952862739562988,525.240275144577,4.571234464645386
853,"image 854/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100238.jpg: 960x960 5 persons, 1 handbag, 4 frisbees, ",0.031241655349731445,4.952862739562988,525.8495137691498,4.571234464645386
854,"image 855/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100274.jpg: 960x960 7 cars, 4 trains, 1 truck, ",0.015620708465576172,4.952862739562988,526.4587593078613,4.571234464645386
855,"image 856/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100283.jpg: 960x960 4 cars, 1 stop sign, ",0.03125190734863281,4.952862739562988,527.0679950714111,4.586857795715332
856,"image 857/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100428.jpg: 960x960 2 persons, 1 tie, ",0.015620231628417969,4.952862739562988,527.6772513389587,4.602468252182007
857,"image 858/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100489.jpg: 960x960 1 bird, ",0.015621662139892578,4.952862739562988,528.3021245002747,4.602468252182007
858,"image 859/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100510.jpg: 960x960 3 persons, 1 horse, ",0.015619754791259766,4.968522548675537,528.9113628864288,4.618068695068359
859,"image 860/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100582.jpg: 960x960 1 pizza, ",0.0312349796295166,4.968522548675537,529.5362377166748,4.618068695068359
860,"image 861/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100624.jpg: 960x960 4 persons, 1 backpack, 1 cell phone, ",0.015610694885253906,4.984142780303955,530.1611063480377,4.618068695068359
861,"image 862/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100723.jpg: 960x960 14 persons, 2 cars, 1 stop sign, 2 backpacks, 1 handbag, 1 kite, 1 cell phone, ",0.015615701675415039,4.9997663497924805,530.7703523635864,4.618068695068359
862,image 863/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101022.jpg: 960x960 ,0.03123950958251953,4.9997663497924805,531.3952252864838,4.618068695068359
863,"image 864/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101068.jpg: 960x960 2 persons, 1 baseball bat, ",0.015616416931152344,5.01539945602417,532.0044581890106,4.618068695068359
864,"image 865/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101420.jpg: 960x960 1 cat, 1 couch, ",0.01562643051147461,5.031025648117065,532.6136977672577,4.618068695068359
865,"image 866/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101762.jpg: 960x960 2 bicycles, 1 cat, ",0.03123927116394043,5.046648979187012,533.2229568958282,4.618068695068359
866,"image 867/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101780.jpg: 960x960 4 giraffes, ",0.031232595443725586,5.046648979187012,533.8478512763977,4.633662223815918
867,"image 868/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101787.jpg: 960x960 1 airplane, ",0.015625476837158203,5.046648979187012,534.4727144241333,4.633662223815918
868,"image 869/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101884.jpg: 960x960 2 cars, 1 truck, 1 clock, ",0.015619993209838867,5.062275171279907,535.0819871425629,4.633662223815918
869,"image 870/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102331.jpg: 960x960 1 person, 1 motorcycle, 1 bottle, ",0.015626192092895508,5.062275171279907,535.6912319660187,4.649281740188599
870,"image 871/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102356.jpg: 960x960 1 person, 1 motorcycle, ",0.015628814697265625,5.062275171279907,536.3004713058472,4.6649041175842285
871,"image 872/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102411.jpg: 960x960 12 persons, 1 car, 1 motorcycle, 1 dog, ",0.015617132186889648,5.062275171279907,536.909720659256,4.6805195808410645
872,"image 873/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102644.jpg: 960x960 1 cup, 2 toilets, ",0.01562356948852539,5.077895164489746,537.5189764499664,4.6805195808410645
873,"image 874/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102707.jpg: 960x960 1 bottle, 1 cup, 1 knife, 1 oven, ",0.03123188018798828,5.077895164489746,538.1282594203949,4.696107864379883
874,"image 875/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102805.jpg: 960x960 3 persons, 4 cars, 2 trucks, 1 backpack, 1 frisbee, ",0.015617609024047852,5.093525171279907,538.753123998642,4.696107864379883
875,"image 876/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102820.jpg: 960x960 1 person, 1 cake, 1 dining table, ",0.015618562698364258,5.109149694442749,539.3779940605164,4.696107864379883
876,"image 877/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103548.jpg: 960x960 1 person, 13 sheeps, ",0.031239032745361328,5.109149694442749,539.9872417449951,4.711720705032349
877,"image 878/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103585.jpg: 960x960 1 toilet, 2 sinks, 1 vase, ",0.01562190055847168,5.109149694442749,540.6121218204498,4.711720705032349
878,"image 879/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103723.jpg: 960x960 10 persons, 1 elephant, 1 handbag, ",0.031230449676513672,5.109149694442749,541.2213656902313,4.727344751358032
879,"image 880/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104119.jpg: 960x960 2 birds, 1 sheep, ",0.03127598762512207,5.109149694442749,541.8305876255035,4.7429540157318115
880,"image 881/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104198.jpg: 960x960 1 stop sign, ",0.015621662139892578,5.109149694442749,542.4398317337036,4.7429540157318115
881,"image 882/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104424.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.03124380111694336,5.109149694442749,543.064706325531,4.7429540157318115
882,"image 883/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104455.jpg: 960x960 1 zebra, ",0.031241416931152344,5.109149694442749,543.6895751953125,4.7429540157318115
883,"image 884/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104572.jpg: 960x960 1 potted plant, 2 toilets, 5 sinks, ",0.015616655349731445,5.124776601791382,544.314445734024,4.7429540157318115
884,"image 885/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104603.jpg: 960x960 2 bears, ",0.03127121925354004,5.124776601791382,544.9236869812012,4.758539915084839
885,"image 886/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104612.jpg: 960x960 1 bowl, 12 broccolis, 1 carrot, ",0.015622854232788086,5.140399932861328,545.5329327583313,4.758539915084839
886,"image 887/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104619.jpg: 960x960 1 giraffe, ",0.01564812660217285,5.140399932861328,546.1421525478363,4.774167537689209
887,"image 888/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104666.jpg: 960x960 1 couch, 1 tv, 9 books, ",0.015614986419677734,5.140399932861328,546.751394033432,4.774167537689209
888,"image 889/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104669.jpg: 960x960 1 person, 1 fork, 1 knife, 5 broccolis, 6 carrots, 1 dining table, ",0.015583992004394531,5.140399932861328,547.3606719970703,4.789759874343872
889,"image 890/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104782.jpg: 960x960 1 stop sign, ",0.015624046325683594,5.140399932861328,547.9855480194092,4.789759874343872
890,"image 891/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104803.jpg: 960x960 1 toilet, ",0.03122711181640625,5.140399932861328,548.6104309558868,4.789759874343872
891,"image 892/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105014.jpg: 960x960 1 spoon, 1 bowl, 2 broccolis, 2 carrots, 1 dining table, ",0.03123188018798828,5.140399932861328,549.2509136199951,4.789759874343872
892,"image 893/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105249.jpg: 960x960 1 toilet, 1 sink, ",0.03128194808959961,5.140399932861328,549.8601233959198,4.789759874343872
893,"image 894/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105264.jpg: 960x960 8 persons, 1 cow, ",0.015624523162841797,5.140399932861328,550.4693672657013,4.789759874343872
894,"image 895/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105335.jpg: 960x960 1 person, 1 bowl, 8 carrots, ",0.031236886978149414,5.140399932861328,551.094241142273,4.789759874343872
895,"image 896/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105455.jpg: 960x960 1 car, 1 traffic light, 1 bench, 2 clocks, ",0.031235694885253906,5.140399932861328,551.7191150188446,4.789759874343872
896,"image 897/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105912.jpg: 960x960 13 persons, 3 cars, 1 bus, 1 fire hydrant, ",0.015613555908203125,5.140399932861328,552.3440155982971,4.789759874343872
897,"image 898/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105923.jpg: 960x960 2 persons, 1 bicycle, 1 car, 1 elephant, ",0.01562047004699707,5.140399932861328,552.9688904285431,4.789759874343872
898,"image 899/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106048.jpg: 960x960 1 bus, ",0.03123331069946289,5.140399932861328,553.593757390976,4.789759874343872
899,"image 900/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106235.jpg: 960x960 3 couchs, 3 potted plants, 3 remotes, ",0.015619754791259766,5.140399932861328,554.2186238765717,4.789759874343872
900,"image 901/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106266.jpg: 960x960 2 sandwichs, ",0.031246185302734375,5.140399932861328,554.8434836864471,4.789759874343872
901,"image 902/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106281.jpg: 960x960 2 trains, ",0.015620708465576172,5.156021356582642,555.452728509903,4.789759874343872
902,"image 903/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106330.jpg: 960x960 1 teddy bear, ",0.015621662139892578,5.156021356582642,556.0619788169861,4.805379152297974
903,"image 904/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106389.jpg: 960x960 1 cat, 1 chair, 2 couchs, 1 bed, 6 books, ",0.015625,5.156021356582642,556.7337033748627,4.805379152297974
904,"image 905/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106563.jpg: 960x960 1 clock, ",0.015625715255737305,5.1716485023498535,557.3429715633392,4.805379152297974
905,"image 906/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106757.jpg: 960x960 2 persons, 1 elephant, ",0.015625,5.1716485023498535,557.9678616523743,4.821002960205078
906,"image 907/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106881.jpg: 960x960 1 bird, ",0.015593290328979492,5.1716485023498535,558.6083436012268,4.821002960205078
907,"image 908/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106912.jpg: 960x960 1 person, 1 skateboard, ",0.031243324279785156,5.1716485023498535,559.2175934314728,4.821002960205078
908,"image 909/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107087.jpg: 960x960 1 car, 1 cat, ",0.01561594009399414,5.1716485023498535,559.8268444538116,4.821002960205078
909,"image 910/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107094.jpg: 960x960 1 person, 1 backpack, 1 skis, ",0.015621185302734375,5.1716485023498535,560.4361231327057,4.821002960205078
910,"image 911/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107226.jpg: 960x960 10 persons, 2 bicycles, 2 dogs, 5 umbrellas, ",0.015616416931152344,5.1716485023498535,561.0453732013702,4.836618185043335
911,"image 912/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107339.jpg: 960x960 2 persons, 2 couchs, 1 remote, 1 book, ",0.0,5.187270879745483,561.6546397209167,4.836618185043335
912,"image 913/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107554.jpg: 960x960 1 surfboard, ",0.03122544288635254,5.187270879745483,562.279542684555,4.852236270904541
913,"image 914/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000107851.jpg: 960x960 13 persons, 4 elephants, ",0.015591144561767578,5.187270879745483,562.9044396877289,4.852236270904541
914,"image 915/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108026.jpg: 960x960 1 person, 1 laptop, 1 keyboard, ",0.031206130981445312,5.202892780303955,563.5136888027191,4.852236270904541
915,"image 916/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108244.jpg: 960x960 1 cat, 1 cup, ",0.031238317489624023,5.202892780303955,564.1229326725006,4.867858648300171
916,"image 917/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108253.jpg: 960x960 1 person, 2 bottles, 3 cups, 1 knife, 3 pizzas, 1 dining table, ",0.015621423721313477,5.218528985977173,564.7165467739105,4.88347601890564
917,"image 918/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108440.jpg: 960x960 1 train, ",0.01562666893005371,5.218528985977173,565.3414077758789,4.88347601890564
918,"image 919/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108495.jpg: 960x960 1 person, 2 skateboards, ",0.015621662139892578,5.218528985977173,565.9662828445435,4.88347601890564
919,"image 920/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108503.jpg: 960x960 2 persons, 4 surfboards, ",0.015616416931152344,5.218528985977173,566.5755324363708,4.88347601890564
920,"image 921/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000108864.jpg: 960x960 2 elephants, ",0.031243562698364258,5.218528985977173,567.2004029750824,4.88347601890564
