,path_dets,prep_time,normalize,inference,nms
1518,"image 1519/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000175535.jpg: 960x960 1 cup, 2 forks, 1 spoon, 3 bowls, 2 sandwichs, ",0.015620946884155273,7.139664888381958,1597.679969549179,5.323424339294434
1519,"image 1520/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176037.jpg: 960x960 8 persons, 1 car, 1 bus, ",0.015629053115844727,7.139664888381958,1598.6953582763672,5.339038372039795
1520,"image 1521/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176232.jpg: 960x960 1 book, 1 vase, ",0.0,7.155285358428955,1599.7263696193695,5.339038372039795
1521,"image 1522/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176446.jpg: 960x960 1 knife, 1 tv, 1 laptop, 1 scissors, ",0.015617609024047852,7.17090630531311,1600.7417621612549,5.339038372039795
1522,"image 1523/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176606.jpg: 960x960 1 person, 1 car, 1 sheep, ",0.015616416931152344,7.17090630531311,1601.8352563381195,5.339038372039795
1523,"image 1524/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176634.jpg: 960x960 2 zebras, ",0.015621662139892578,7.17090630531311,1602.8818998336792,5.339038372039795
1524,image 1525/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176701.jpg: 960x960 ,0.01560664176940918,7.17090630531311,1603.9285306930542,5.339038372039795
1525,"image 1526/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176778.jpg: 960x960 1 cat, 1 toilet, ",0.015620708465576172,7.186530351638794,1605.068885087967,5.339038372039795
1526,"image 1527/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176799.jpg: 960x960 3 persons, 1 car, 2 skateboards, ",0.015622854232788086,7.186530351638794,1606.131145477295,5.354650020599365
1527,"image 1528/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176847.jpg: 960x960 1 bird, ",0.0,7.186530351638794,1607.1465339660645,5.370265483856201
1528,"image 1529/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176857.jpg: 960x960 10 persons, 1 cat, ",0.015622138977050781,7.186530351638794,1608.1931734085083,5.385878562927246
1529,"image 1530/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000176901.jpg: 960x960 3 persons, 4 skiss, ",0.0,7.202154636383057,1609.2398040294647,5.40149450302124
1530,"image 1531/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177015.jpg: 960x960 1 person, 1 cat, 1 laptop, ",0.0,7.217776298522949,1610.2708489894867,5.40149450302124
1531,"image 1532/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177065.jpg: 960x960 4 persons, 1 backpack, 1 sports ball, 6 tennis rackets, ",0.015586376190185547,7.233407497406006,1611.301849603653,5.40149450302124
1532,"image 1533/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177213.jpg: 960x960 1 person, 2 cups, 1 fork, 1 pizza, 2 dining tables, ",0.0,7.249034643173218,1612.3344676494598,5.40149450302124
1533,"image 1534/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177357.jpg: 960x960 1 person, 1 surfboard, ",0.015621662139892578,7.249034643173218,1613.3811070919037,5.417107582092285
1534,"image 1535/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177383.jpg: 960x960 2 trains, ",0.0,7.249034643173218,1614.4433629512787,5.417107582092285
1535,"image 1536/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177489.jpg: 960x960 2 persons, 1 bottle, 3 wine glasss, 4 spoons, 2 bowls, 1 orange, 4 chairs, 2 clocks, ",0.0,7.264666318893433,1615.4743609428406,5.417107582092285
1536,image 1537/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177539.jpg: 960x960 ,0.01562190055847168,7.280288219451904,1616.5678582191467,5.417107582092285
1537,"image 1538/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177714.jpg: 960x960 1 fork, 9 carrots, ",0.015616893768310547,7.29590916633606,1617.5988748073578,5.432721853256226
1538,"image 1539/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177861.jpg: 960x960 3 persons, 2 bicycles, 2 cars, 4 umbrellas, 3 handbags, 2 chairs, 2 dining tables, ",0.015621185302734375,7.29590916633606,1618.6455078125,5.432721853256226
1539,"image 1540/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177893.jpg: 960x960 3 cars, 1 bus, ",0.015619516372680664,7.29590916633606,1619.7233884334564,5.432721853256226
1540,"image 1541/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177934.jpg: 960x960 5 persons, 6 cars, 2 motorcycles, 2 trucks, 1 backpack, 1 bottle, ",0.031234025955200195,7.29590916633606,1620.785638809204,5.432721853256226
1541,"image 1542/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000177935.jpg: 960x960 7 knifes, 3 spoons, 1 oven, 1 clock, ",0.015621185302734375,7.29590916633606,1621.8478937149048,5.432721853256226
1542,"image 1543/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000178028.jpg: 960x960 2 bottles, 3 cups, 2 sinks, ",0.015617132186889648,7.29590916633606,1622.8945243358612,5.44834303855896
1543,"image 1544/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000178469.jpg: 960x960 2 cups, 2 tvs, 1 laptop, 5 books, ",0.0,7.31153130531311,1623.9411537647247,5.44834303855896
1544,"image 1545/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000178618.jpg: 960x960 2 elephants, ",0.01562190055847168,7.31153130531311,1624.987798690796,5.463953495025635
1545,"image 1546/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000178744.jpg: 960x960 7 persons, 4 boats, ",0.01561737060546875,7.31153130531311,1626.0500519275665,5.463953495025635
1546,"image 1547/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000178982.jpg: 960x960 2 persons, 2 motorcycles, 3 traffic lights, ",0.015618562698364258,7.31153130531311,1627.1279242038727,5.4795753955841064
1547,"image 1548/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179112.jpg: 960x960 1 person, 1 cell phone, ",0.0,7.31153130531311,1628.1745541095734,5.4795753955841064
1548,"image 1549/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179141.jpg: 960x960 1 dog, 2 cups, 1 pizza, ",0.015621185302734375,7.327154159545898,1629.2368042469025,5.4795753955841064
1549,"image 1550/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179174.jpg: 960x960 7 persons, 1 traffic light, 1 umbrella, 33 suitcases, ",0.015621185302734375,7.342776298522949,1630.2678122520447,5.49519681930542
1550,"image 1551/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179214.jpg: 960x960 1 pizza, ",0.0,7.342776298522949,1631.3456888198853,5.49519681930542
1551,"image 1552/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179265.jpg: 960x960 1 person, 2 cars, 2 buss, 1 truck, 2 potted plants, ",0.015612125396728516,7.342776298522949,1632.3610758781433,5.49519681930542
1552,image 1553/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179285.jpg: 960x960 ,0.0,7.358404159545898,1633.4076976776123,5.49519681930542
1553,"image 1554/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179392.jpg: 960x960 1 dog, ",0.0,7.374025583267212,1634.4387063980103,5.49519681930542
1554,"image 1555/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179487.jpg: 960x960 11 persons, 2 sports balls, 1 tennis racket, ",0.015620708465576172,7.374025583267212,1635.532203912735,5.49519681930542
1555,"image 1556/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179642.jpg: 960x960 10 persons, 1 backpack, 4 tennis rackets, 2 bottles, 6 chairs, ",0.015619039535522461,7.3896484375,1636.6100742816925,5.49519681930542
1556,"image 1557/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179653.jpg: 960x960 1 clock, ",0.015621662139892578,7.3896484375,1637.6410825252533,5.49519681930542
1557,"image 1558/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179765.jpg: 960x960 2 cars, 1 motorcycle, ",0.015621662139892578,7.3896484375,1638.6721308231354,5.510778903961182
1558,"image 1559/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000179898.jpg: 960x960 8 persons, 2 hot dogs, 5 chairs, 2 dining tables, 1 book, ",0.0,7.4208903312683105,1639.7343945503235,5.510778903961182
1559,"image 1560/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180011.jpg: 960x960 1 person, 1 zebra, 5 giraffes, ",0.015609502792358398,7.436511278152466,1640.7966504096985,5.510778903961182
1560,"image 1561/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180101.jpg: 960x960 4 persons, 1 fork, 1 knife, 1 pizza, 2 cakes, 2 chairs, 2 dining tables, 1 book, ",0.015618085861206055,7.436511278152466,1641.8589038848877,5.510778903961182
1561,"image 1562/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180135.jpg: 960x960 1 person, 1 skateboard, ",0.015617847442626953,7.436511278152466,1642.90553689003,5.510778903961182
1562,"image 1563/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180188.jpg: 960x960 1 train, ",0.015618562698364258,7.436511278152466,1643.936553478241,5.510778903961182
1563,"image 1564/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180296.jpg: 960x960 2 persons, 3 backpacks, 1 chair, ",0.015614032745361328,7.452145576477051,1644.998799085617,5.510778903961182
1564,"image 1565/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180383.jpg: 960x960 1 person, 1 tv, 1 clock, ",0.015613079071044922,7.467766761779785,1646.0141923427582,5.510778903961182
1565,"image 1566/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180487.jpg: 960x960 2 persons, 2 umbrellas, 1 cup, 1 dining table, 1 cell phone, ",0.015618324279785156,7.467766761779785,1647.0608201026917,5.510778903961182
1566,"image 1567/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180560.jpg: 960x960 3 persons, 1 cake, ",0.0,7.467766761779785,1648.0918304920197,5.510778903961182
1567,"image 1568/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180751.jpg: 960x960 2 persons, 18 bottles, 2 wine glasss, 1 bowl, 1 dining table, 1 microwave, 1 refrigerator, ",0.015619039535522461,7.467766761779785,1649.154081106186,5.510778903961182
1568,"image 1569/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180792.jpg: 960x960 1 toilet, ",0.015621662139892578,7.467766761779785,1650.1694707870483,5.510778903961182
1569,"image 1570/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180798.jpg: 960x960 1 cell phone, ",0.015618562698364258,7.467766761779785,1651.231722354889,5.510778903961182
1570,"image 1571/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000180878.jpg: 960x960 1 car, 1 cake, 1 remote, 1 cell phone, ",0.015621185302734375,7.483389616012573,1652.2783513069153,5.510778903961182
1571,"image 1572/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181303.jpg: 960x960 1 person, 1 kite, ",0.015621185302734375,7.483389616012573,1653.3093628883362,5.510778903961182
1572,"image 1573/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181421.jpg: 960x960 3 persons, 1 boat, 1 umbrella, ",0.015617847442626953,7.483389616012573,1654.3872382640839,5.510778903961182
1573,"image 1574/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181499.jpg: 960x960 1 person, 2 laptops, 1 mouse, ",0.015619754791259766,7.483389616012573,1655.4651346206665,5.5263755321502686
1574,"image 1575/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181542.jpg: 960x960 21 persons, 3 cars, 5 motorcycles, 1 bus, ",0.015621662139892578,7.483389616012573,1656.5273864269257,5.5263755321502686
1575,"image 1576/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181666.jpg: 960x960 3 persons, 1 horse, 18 sheeps, ",0.015620708465576172,7.483389616012573,1657.5583951473236,5.5263755321502686
1576,"image 1577/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181753.jpg: 960x960 1 horse, 2 chairs, 1 couch, 1 potted plant, 1 dining table, 1 book, 2 vases, ",0.015623807907104492,7.483389616012573,1658.620647907257,5.5263755321502686
1577,"image 1578/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181796.jpg: 960x960 1 wine glass, 3 cups, 1 fork, 1 knife, 4 spoons, 5 bowls, 2 sandwichs, 2 dining tables, ",0.015617132186889648,7.4990129470825195,1659.6204121112823,5.5263755321502686
1578,"image 1579/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181816.jpg: 960x960 4 persons, 2 cars, 1 bench, 3 potted plants, ",0.01562047004699707,7.4990129470825195,1660.6670422554016,5.5263755321502686
1579,"image 1580/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181859.jpg: 960x960 1 cat, 1 bottle, ",0.01562190055847168,7.514634847640991,1662.0885846614838,5.5263755321502686
1580,image 1581/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000181969.jpg: 960x960 ,0.03124260902404785,7.514634847640991,1663.1196012496948,5.541989088058472
1581,"image 1582/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182021.jpg: 960x960 2 persons, 1 baseball bat, 1 baseball glove, ",0.0,7.530257225036621,1664.1506295204163,5.557588577270508
1582,"image 1583/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182155.jpg: 960x960 2 persons, 1 chair, 2 couchs, 5 remotes, ",0.01562190055847168,7.530257225036621,1665.1972641944885,5.557588577270508
1583,"image 1584/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182162.jpg: 960x960 1 cat, 1 backpack, 1 chair, 1 couch, 1 laptop, 2 remotes, 1 book, ",0.015621423721313477,7.530257225036621,1666.2126579284668,5.5732033252716064
1584,"image 1585/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182202.jpg: 960x960 1 suitcase, 1 laptop, 1 cell phone, ",0.0,7.545877456665039,1667.2749104499817,5.5732033252716064
1585,"image 1586/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182417.jpg: 960x960 1 cup, 1 fork, 2 spoons, 2 bowls, 1 cake, ",0.015624761581420898,7.545877456665039,1668.3527836799622,5.5732033252716064
1586,"image 1587/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182441.jpg: 960x960 1 person, 17 birds, ",0.015616178512573242,7.545877456665039,1669.3837931156158,5.5732033252716064
1587,"image 1588/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182611.jpg: 960x960 4 persons, 2 bottles, 5 cups, 8 bowls, 1 sandwich, 1 oven, ",0.015620708465576172,7.5615010261535645,1670.4304294586182,5.5732033252716064
1588,"image 1589/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182805.jpg: 960x960 1 person, 2 dogs, ",0.0,7.577121734619141,1671.461438179016,5.5732033252716064
1589,"image 1590/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000182923.jpg: 960x960 18 persons, 1 tie, 1 chair, ",0.015621662139892578,7.577121734619141,1672.5236914157867,5.5732033252716064
1590,"image 1591/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183049.jpg: 960x960 24 books, ",0.015619277954101562,7.592743158340454,1673.5390815734863,5.588822603225708
1591,"image 1592/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183104.jpg: 960x960 2 giraffes, ",0.015623092651367188,7.592743158340454,1674.5857150554657,5.588822603225708
1592,"image 1593/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183127.jpg: 960x960 1 person, 1 surfboard, ",0.015616178512573242,7.608364105224609,1675.601101398468,5.588822603225708
1593,"image 1594/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183246.jpg: 960x960 8 cars, 1 truck, 11 traffic lights, ",0.0,7.608364105224609,1676.6321215629578,5.60443377494812
1594,"image 1595/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183391.jpg: 960x960 20 persons, 1 tennis racket, 20 chairs, ",0.015619993209838867,7.608364105224609,1677.6944103240967,5.60443377494812
1595,"image 1596/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183437.jpg: 960x960 5 persons, 1 bench, 3 elephants, ",0.015586376190185547,7.623990535736084,1678.725435256958,5.620032787322998
1596,"image 1597/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183500.jpg: 960x960 1 person, 1 airplane, ",0.0,7.639611005783081,1679.7720680236816,5.620032787322998
1597,"image 1598/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183648.jpg: 960x960 3 persons, 1 sheep, 2 elephants, ",0.015617847442626953,7.639611005783081,1680.8030772209167,5.635658502578735
1598,"image 1599/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183675.jpg: 960x960 1 person, 2 horses, ",0.015618562698364258,7.639611005783081,1681.8340935707092,5.651269912719727
1599,"image 1600/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183709.jpg: 960x960 12 persons, 5 cars, 5 traffic lights, 1 umbrella, 1 handbag, ",0.0,7.65523362159729,1682.896344423294,5.651269912719727
1600,"image 1601/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183716.jpg: 960x960 2 persons, 2 ties, ",0.015621423721313477,7.65523362159729,1683.9273569583893,5.651269912719727
1601,"image 1602/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000183965.jpg: 960x960 1 bowl, 1 sandwich, 1 donut, ",0.015621423721313477,7.65523362159729,1685.005235671997,5.651269912719727
1602,"image 1603/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184321.jpg: 960x960 1 train, ",0.015620946884155273,7.65523362159729,1686.051866531372,5.651269912719727
1603,"image 1604/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184324.jpg: 960x960 18 persons, 4 bicycles, 11 cars, 2 motorcycles, 1 truck, 5 handbags, ",0.015622854232788086,7.65523362159729,1687.1141166687012,5.651269912719727
1604,"image 1605/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184338.jpg: 960x960 1 truck, 1 bench, 1 umbrella, ",0.01562047004699707,7.65523362159729,1688.1607468128204,5.651269912719727
1605,"image 1606/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184384.jpg: 960x960 3 cups, 1 sandwich, 1 orange, ",0.01562190055847168,7.65523362159729,1689.207406282425,5.666861534118652
1606,"image 1607/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184400.jpg: 960x960 2 trains, 1 traffic light, ",0.015624761581420898,7.65523362159729,1690.254033088684,5.666861534118652
1607,"image 1608/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184611.jpg: 960x960 18 persons, 1 bicycle, 4 cars, 1 handbag, ",0.015621662139892578,7.670853853225708,1691.3162877559662,5.666861534118652
1608,"image 1609/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184762.jpg: 960x960 1 cat, ",0.015617609024047852,7.670853853225708,1692.331696510315,5.682462215423584
1609,"image 1610/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184791.jpg: 960x960 1 bowl, 4 oranges, 1 vase, ",0.015621662139892578,7.670853853225708,1693.4095780849457,5.698076486587524
1610,"image 1611/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000184978.jpg: 960x960 1 person, 1 snowboard, ",0.015619993209838867,7.670853853225708,1694.4718310832977,5.698076486587524
1611,"image 1612/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185157.jpg: 960x960 2 bicycles, ",0.015619039535522461,7.670853853225708,1695.5340828895569,5.698076486587524
1612,"image 1613/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185250.jpg: 960x960 2 persons, 1 dog, 2 frisbees, 2 sports balls, ",0.015621185302734375,7.670853853225708,1696.580712556839,5.698076486587524
1613,"image 1614/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185292.jpg: 960x960 1 person, 1 surfboard, ",0.015620708465576172,7.670853853225708,1697.658586025238,5.698076486587524
1614,"image 1615/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185409.jpg: 960x960 11 zebras, ",0.015625,7.670853853225708,1698.7364552021027,5.698076486587524
1615,"image 1616/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185472.jpg: 960x960 5 persons, 1 bicycle, 1 train, ",0.015623807907104492,7.670853853225708,1699.7830920219421,5.698076486587524
1616,"image 1617/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185473.jpg: 960x960 6 persons, 13 horses, ",0.0,7.686475992202759,1700.8140988349915,5.698076486587524
1617,"image 1618/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185599.jpg: 960x960 2 apples, 4 oranges, ",0.0,7.7020978927612305,1701.8763570785522,5.713690280914307
1618,"image 1619/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185802.jpg: 960x960 1 umbrella, 1 banana, 2 chairs, ",0.0,7.717718601226807,1702.9073719978333,5.713690280914307
1619,"image 1620/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185890.jpg: 960x960 6 persons, 1 wine glass, 6 remotes, ",0.01562643051147461,7.717718601226807,1703.985238790512,5.713690280914307
1620,"image 1621/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000185950.jpg: 960x960 9 persons, 1 skateboard, ",0.01562190055847168,7.733339548110962,1705.047490119934,5.713690280914307
1621,"image 1622/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186042.jpg: 960x960 1 person, 1 skis, 1 snowboard, ",0.0,7.74896240234375,1706.047262430191,5.729304552078247
1622,"image 1623/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186282.jpg: 960x960 1 tv, 1 mouse, 1 keyboard, ",0.0,7.74896240234375,1707.0782718658447,5.729304552078247
1623,"image 1624/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186296.jpg: 960x960 1 cat, ",0.015621185302734375,7.74896240234375,1708.1092836856842,5.729304552078247
1624,"image 1625/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186345.jpg: 960x960 1 airplane, 6 kites, ",0.01562356948852539,7.74896240234375,1709.1402900218964,5.729304552078247
1625,"image 1626/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186422.jpg: 960x960 1 bird, 1 bear, ",0.01561880111694336,7.764585018157959,1710.1400558948517,5.729304552078247
1626,"image 1627/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186449.jpg: 960x960 8 persons, 1 bench, 1 backpack, 1 suitcase, ",0.015620946884155273,7.764585018157959,1711.186684370041,5.729304552078247
1627,"image 1628/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186624.jpg: 960x960 1 person, 2 trains, ",0.0,7.780206203460693,1712.2489404678345,5.729304552078247
1628,"image 1629/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186632.jpg: 960x960 1 person, 3 cups, 1 bowl, 1 potted plant, 1 tv, 2 sinks, 1 vase, ",0.015620231628417969,7.780206203460693,1713.2799654006958,5.729304552078247
1629,"image 1630/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186637.jpg: 960x960 1 giraffe, ",0.015607595443725586,7.7958269119262695,1714.310973405838,5.729304552078247
1630,"image 1631/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186873.jpg: 960x960 10 persons, ",0.015619993209838867,7.7958269119262695,1715.3419909477234,5.744919061660767
1631,"image 1632/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186929.jpg: 960x960 10 oranges, 1 carrot, ",0.0,7.811452388763428,1716.4042401313782,5.744919061660767
1632,"image 1633/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186938.jpg: 960x960 2 birds, ",0.015619039535522461,7.811452388763428,1717.49773311615,5.744919061660767
1633,"image 1634/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000186980.jpg: 960x960 1 wine glass, 1 bowl, 2 chairs, 1 microwave, 3 sinks, 1 refrigerator, ",0.015620708465576172,7.811452388763428,1718.5756151676178,5.760535955429077
1634,"image 1635/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187055.jpg: 960x960 2 persons, 2 sports balls, 1 tennis racket, ",0.015617609024047852,7.811452388763428,1719.62224817276,5.760535955429077
1635,"image 1636/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187144.jpg: 960x960 6 persons, 3 buss, 1 train, 1 backpack, 3 handbags, ",0.015617609024047852,7.811452388763428,1720.653256893158,5.760535955429077
1636,"image 1637/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187236.jpg: 960x960 1 person, 2 cats, 2 chairs, ",0.015621423721313477,7.811452388763428,1721.6842653751373,5.760535955429077
1637,"image 1638/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187243.jpg: 960x960 1 person, 2 bottles, 1 toilet, 1 sink, ",0.015623807907104492,7.811452388763428,1722.762155532837,5.776137828826904
1638,"image 1639/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187249.jpg: 960x960 1 person, 1 potted plant, 1 cell phone, ",0.0,7.827073097229004,1723.8556499481201,5.776137828826904
1639,"image 1640/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187271.jpg: 960x960 1 refrigerator, ",0.01562190055847168,7.827073097229004,1724.902279138565,5.791759490966797
1640,"image 1641/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187362.jpg: 960x960 1 person, 1 surfboard, ",0.0,7.842695713043213,1725.9176681041718,5.791759490966797
1641,"image 1642/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187513.jpg: 960x960 2 toilets, 3 sinks, ",0.015617847442626953,7.842695713043213,1726.964304447174,5.791759490966797
1642,"image 1643/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000187585.jpg: 960x960 1 person, 1 skateboard, ",0.015617609024047852,7.842695713043213,1727.9953134059906,5.791759490966797
