,path_dets,prep_time,normalize,inference,nms
769,"image 770/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089697.jpg: 960x960 2 persons, 2 benchs, ",0.0,4.296409606933594,346.31420636177063,2.6696321964263916
770,"image 771/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089761.jpg: 960x960 1 toilet, ",0.01561737060546875,4.296409606933594,346.7672255039215,2.6696321964263916
771,"image 772/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000089880.jpg: 960x960 2 dogs, 1 frisbee, ",0.015620946884155273,4.296409606933594,347.20462346076965,2.6696321964263916
772,"image 773/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090003.jpg: 960x960 2 dogs, 1 frisbee, ",0.03124380111694336,4.296409606933594,347.6420199871063,2.6696321964263916
773,"image 774/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090062.jpg: 960x960 1 cow, ",0.015621662139892578,4.296409606933594,348.0950393676758,2.6696321964263916
774,"image 775/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090108.jpg: 960x960 1 bottle, 1 toilet, 3 sinks, ",0.031241893768310547,4.296409606933594,348.5480651855469,2.6696321964263916
775,"image 776/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090155.jpg: 960x960 1 train, ",0.015615224838256836,4.312032699584961,348.98546028137207,2.6696321964263916
776,"image 777/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090208.jpg: 960x960 4 buss, ",0.015630483627319336,4.312032699584961,349.4384775161743,2.685246229171753
777,"image 778/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090284.jpg: 960x960 1 person, 2 tennis rackets, ",0.0,4.327660322189331,349.8758749961853,2.685246229171753
778,"image 779/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090631.jpg: 960x960 1 airplane, ",0.015615224838256836,4.327660322189331,350.3445158004761,2.685246229171753
779,"image 780/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090891.jpg: 960x960 5 persons, 17 bananas, ",0.0,4.343275547027588,350.7819302082062,2.700849771499634
780,"image 781/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000090956.jpg: 960x960 1 person, 1 skis, ",0.0,4.358901262283325,351.250568151474,2.700849771499634
781,"image 782/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091406.jpg: 960x960 5 persons, 1 knife, 6 pizzas, 6 chairs, 1 tv, 6 books, ",0.015625476837158203,4.358901262283325,351.70358777046204,2.700849771499634
782,"image 783/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091495.jpg: 960x960 2 persons, 1 baseball glove, ",0.015615701675415039,4.374533176422119,352.1409752368927,2.700849771499634
783,"image 784/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091500.jpg: 960x960 2 persons, 3 bottles, 1 cup, 4 chairs, 1 dining table, 2 remotes, ",0.03124547004699707,4.374533176422119,352.5783734321594,2.700849771499634
784,"image 785/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091615.jpg: 960x960 1 bowl, 1 chair, 2 potted plants, 1 tv, 1 microwave, 2 ovens, 1 sink, 1 vase, ",0.015616893768310547,4.390158176422119,353.0313882827759,2.700849771499634
785,"image 786/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091619.jpg: 960x960 1 stop sign, ",0.015625,4.390158176422119,353.46878242492676,2.700849771499634
786,image 787/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091654.jpg: 960x960 ,0.01562190055847168,4.405781507492065,353.90618205070496,2.700849771499634
787,"image 788/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091779.jpg: 960x960 1 cup, 2 bowls, 1 hot dog, ",0.015618562698364258,4.405781507492065,354.3436002731323,2.716449499130249
788,"image 789/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000091921.jpg: 960x960 2 zebras, ",0.015622854232788086,4.405781507492065,354.7966260910034,2.716449499130249
789,"image 790/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092053.jpg: 960x960 2 cups, 2 forks, 2 sandwichs, 1 broccoli, 1 donut, 1 dining table, ",0.0,4.421397686004639,355.2652676105499,2.716449499130249
790,"image 791/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092091.jpg: 960x960 1 person, 1 bed, 1 tv, 1 teddy bear, 1 toothbrush, ",0.015619516372680664,4.421397686004639,355.71828866004944,2.716449499130249
791,"image 792/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092124.jpg: 960x960 1 bottle, 1 toilet, 1 sink, ",0.015620231628417969,4.421397686004639,356.15568494796753,2.716449499130249
792,image 793/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092177.jpg: 960x960 ,0.015620708465576172,4.421397686004639,356.60870385169983,2.716449499130249
793,"image 794/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092416.jpg: 960x960 5 persons, 1 boat, 2 ties, 1 bottle, ",0.01562190055847168,4.421397686004639,357.06172823905945,2.716449499130249
794,"image 795/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092660.jpg: 960x960 1 bottle, 1 cup, 1 bowl, 3 broccolis, 1 pizza, ",0.015616416931152344,4.421397686004639,357.51475501060486,2.716449499130249
795,"image 796/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092839.jpg: 960x960 1 bear, ",0.0,4.437019109725952,357.9365327358246,2.716449499130249
796,"image 797/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000092939.jpg: 960x960 3 persons, 2 cups, 1 cake, 3 chairs, 1 potted plant, 1 dining table, ",0.015621185302734375,4.437019109725952,358.3895523548126,2.716449499130249
797,"image 798/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093154.jpg: 960x960 1 person, 11 cars, 1 truck, ",0.015617847442626953,4.437019109725952,358.84258246421814,2.716449499130249
798,"image 799/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093261.jpg: 960x960 2 persons, 1 kite, ",0.0,4.437019109725952,359.29560017585754,2.716449499130249
799,image 800/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093353.jpg: 960x960 ,0.015620231628417969,4.452642440795898,359.7330014705658,2.716449499130249
800,"image 801/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093437.jpg: 960x960 1 person, 1 bottle, 3 chairs, 2 potted plants, 1 vase, ",0.015616655349731445,4.468265771865845,360.1704008579254,2.716449499130249
801,"image 802/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093717.jpg: 960x960 21 persons, 5 skateboards, ",0.015617847442626953,4.483893394470215,360.6234164237976,2.732067346572876
802,"image 803/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000093965.jpg: 960x960 2 zebras, ",0.0,4.499516010284424,361.0451955795288,2.732067346572876
803,"image 804/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094157.jpg: 960x960 9 persons, 1 clock, ",0.01561737060546875,4.499516010284424,361.48259925842285,2.7476820945739746
804,"image 805/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094185.jpg: 960x960 2 persons, 6 teddy bears, ",0.015620946884155273,4.499516010284424,361.9199969768524,2.7476820945739746
805,"image 806/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094326.jpg: 960x960 1 person, 2 benchs, ",0.015621662139892578,4.499516010284424,362.37301540374756,2.7476820945739746
806,"image 807/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094336.jpg: 960x960 1 cat, 2 sinks, ",0.015622138977050781,4.499516010284424,362.82603573799133,2.7476820945739746
807,"image 808/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094614.jpg: 960x960 1 person, 1 backpack, 1 skis, ",0.015619516372680664,4.515140771865845,363.263441324234,2.7476820945739746
808,"image 809/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094751.jpg: 960x960 8 persons, 1 car, 3 traffic lights, ",0.0156097412109375,4.515140771865845,363.7008581161499,2.7632858753204346
809,"image 810/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094852.jpg: 960x960 2 elephants, ",0.01562047004699707,4.515140771865845,364.1694989204407,2.7632858753204346
810,"image 811/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094871.jpg: 960x960 6 persons, 3 sheeps, 1 bear, 1 handbag, ",0.015623092651367188,4.515140771865845,364.6225166320801,2.7632858753204346
811,"image 812/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000094944.jpg: 960x960 3 persons, 1 skis, 2 snowboards, ",0.01562356948852539,4.515140771865845,365.0755572319031,2.778881311416626
812,"image 813/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095069.jpg: 960x960 1 clock, ",0.01562190055847168,4.515140771865845,365.51295709609985,2.778881311416626
813,"image 814/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095155.jpg: 960x960 4 persons, 4 snowboards, ",0.015619516372680664,4.530770778656006,365.96596670150757,2.778881311416626
814,"image 815/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095707.jpg: 960x960 1 person, 1 knife, 1 spoon, ",0.015622615814208984,4.530770778656006,366.3877623081207,2.7944834232330322
815,"image 816/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095786.jpg: 960x960 2 cups, 1 bowl, ",0.0,4.530770778656006,366.8407883644104,2.7944834232330322
816,"image 817/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095843.jpg: 960x960 1 bus, ",0.015613317489624023,4.530770778656006,367.27819180488586,2.7944834232330322
817,"image 818/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095862.jpg: 960x960 15 persons, 1 sheep, 1 baseball bat, 1 baseball glove, ",0.015616893768310547,4.530770778656006,367.726708650589,2.7984743118286133
818,"image 819/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000095899.jpg: 960x960 1 stop sign, ",0.010970592498779297,4.535896062850952,368.1797239780426,2.7984743118286133
819,"image 820/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096001.jpg: 960x960 1 bowl, 2 vases, ",0.0,4.535896062850952,368.6171269416809,2.7984743118286133
820,"image 821/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096427.jpg: 960x960 3 persons, 1 tennis racket, ",0.015616178512573242,4.55152153968811,369.0857846736908,2.8140740394592285
821,"image 822/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096493.jpg: 960x960 2 persons, 1 couch, 1 bed, 1 remote, ",0.0,4.56714391708374,369.5075662136078,2.8296926021575928
822,"image 823/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096549.jpg: 960x960 2 airplanes, ",0.0,4.582763910293579,369.9293487071991,2.8296926021575928
823,"image 824/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096825.jpg: 960x960 1 person, 1 skis, ",0.0312349796295166,4.582763910293579,370.382372379303,2.8296926021575928
824,"image 825/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000096960.jpg: 960x960 1 bear, 1 surfboard, ",0.01561737060546875,4.5983850955963135,370.85101532936096,2.8296926021575928
825,"image 826/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097022.jpg: 960x960 3 bottles, 1 spoon, 1 microwave, 2 ovens, 1 toaster, ",0.015617132186889648,4.5983850955963135,371.28842091560364,2.8296926021575928
826,"image 827/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097230.jpg: 960x960 3 elephants, ",0.01561427116394043,4.5983850955963135,371.77268171310425,2.8296926021575928
827,"image 828/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097278.jpg: 960x960 1 person, ",0.015624523162841797,4.5983850955963135,372.2257070541382,2.8453047275543213
828,"image 829/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097337.jpg: 960x960 1 person, 2 couchs, 1 toilet, 1 tv, 1 remote, 1 vase, ",0.015622138977050781,4.5983850955963135,372.6474874019623,2.8453047275543213
829,"image 830/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097585.jpg: 960x960 2 bottles, 1 potted plant, 5 vases, ",0.015621423721313477,4.5983850955963135,373.08489513397217,2.8453047275543213
830,"image 831/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097679.jpg: 960x960 2 persons, 3 cars, 1 surfboard, ",0.0,4.6140055656433105,373.52229499816895,2.8453047275543213
831,"image 832/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097924.jpg: 960x960 2 persons, 1 truck, ",0.015616655349731445,4.6140055656433105,373.99093747138977,2.8453047275543213
832,"image 833/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097988.jpg: 960x960 24 persons, 1 bicycle, 2 benchs, ",0.015618562698364258,4.629638910293579,374.4283380508423,2.8609111309051514
833,"image 834/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000097994.jpg: 960x960 1 bottle, 1 cup, 1 tv, 3 laptops, 1 remote, 2 keyboards, 1 cell phone, 6 books, ",0.015628337860107422,4.629638910293579,374.8657319545746,2.8765318393707275
834,"image 835/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098018.jpg: 960x960 1 bottle, 1 vase, ",0.015619039535522461,4.629638910293579,375.3031356334686,2.8921473026275635
835,image 836/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098261.jpg: 960x960 ,0.0,4.645262718200684,375.7561569213867,2.8921473026275635
836,"image 837/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098287.jpg: 960x960 11 persons, 2 baseball bats, 1 baseball glove, ",0.01561594009399414,4.645262718200684,376.2091763019562,2.8921473026275635
837,"image 838/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098392.jpg: 960x960 3 persons, 6 cars, 1 bus, 1 clock, ",0.015621662139892578,4.660891771316528,376.64657044410706,2.8921473026275635
838,"image 839/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098497.jpg: 960x960 1 traffic light, ",0.015617847442626953,4.660891771316528,377.0683550834656,2.8921473026275635
839,"image 840/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098520.jpg: 960x960 1 airplane, 3 trucks, ",0.01561427116394043,4.660891771316528,377.5057542324066,2.8921473026275635
840,"image 841/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098633.jpg: 960x960 1 pizza, ",0.015618562698364258,4.676515102386475,377.94315552711487,2.8921473026275635
841,"image 842/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098716.jpg: 960x960 3 persons, 2 benchs, ",0.0,4.676515102386475,378.3961808681488,2.8921473026275635
842,"image 843/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098839.jpg: 960x960 1 cat, 1 book, ",0.015615224838256836,4.676515102386475,378.88044905662537,2.8921473026275635
843,"image 844/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000098853.jpg: 960x960 16 persons, 1 sports ball, 7 chairs, ",0.015616655349731445,4.692134380340576,379.3178560733795,2.8921473026275635
844,"image 845/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099024.jpg: 960x960 1 person, 1 scissors, ",0.015611886978149414,4.692134380340576,379.7708954811096,2.9077486991882324
845,"image 846/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099039.jpg: 960x960 1 person, 2 wine glasss, 1 knife, 3 bowls, 1 pizza, 1 chair, 1 dining table, 1 cell phone, ",0.015623331069946289,4.692134380340576,380.22391653060913,2.9077486991882324
846,"image 847/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099053.jpg: 960x960 4 broccolis, 1 carrot, ",0.015616416931152344,4.692134380340576,380.6769359111786,2.9077486991882324
847,"image 848/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099054.jpg: 960x960 4 persons, 1 airplane, ",0.01562190055847168,4.692134380340576,381.1299593448639,2.923365354537964
848,"image 849/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099114.jpg: 960x960 16 persons, 2 bicycles, 2 traffic lights, 1 backpack, 2 handbags, ",0.0,4.707764148712158,381.58297538757324,2.93898344039917
849,"image 850/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099182.jpg: 960x960 1 person, 1 bed, ",0.0,4.723388671875,382.0203709602356,2.93898344039917
850,"image 851/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099242.jpg: 960x960 1 person, 1 skis, ",0.0,4.723388671875,382.47339153289795,2.9545986652374268
851,image 852/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099428.jpg: 960x960 ,0.015621423721313477,4.723388671875,382.895179271698,2.9545986652374268
852,"image 853/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000099810.jpg: 960x960 1 person, 4 donuts, ",0.0,4.723388671875,383.3482069969177,2.9702067375183105
853,"image 854/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100238.jpg: 960x960 4 persons, 1 handbag, 4 frisbees, ",0.015623331069946289,4.723388671875,383.7856111526489,2.9702067375183105
854,"image 855/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100274.jpg: 960x960 4 cars, 6 trains, ",0.015613794326782227,4.723388671875,384.2542598247528,2.9858181476593018
855,"image 856/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100283.jpg: 960x960 4 cars, 1 stop sign, ",0.015623807907104492,4.723388671875,384.691659450531,2.9858181476593018
856,"image 857/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100428.jpg: 960x960 2 persons, ",0.015618562698364258,4.739023685455322,385.1290500164032,3.001431465148926
857,"image 858/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100489.jpg: 960x960 2 birds, ",0.015650033950805664,4.739023685455322,385.58205103874207,3.001431465148926
858,"image 859/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100510.jpg: 960x960 3 persons, 1 horse, ",0.015610218048095703,4.754645586013794,386.01944756507874,3.001431465148926
859,"image 860/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100582.jpg: 960x960 2 pizzas, ",0.015621662139892578,4.754645586013794,386.4724736213684,3.001431465148926
860,"image 861/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100624.jpg: 960x960 4 persons, 1 cell phone, ",0.015614986419677734,4.770268678665161,386.9098722934723,3.001431465148926
861,"image 862/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000100723.jpg: 960x960 26 persons, 2 cars, 1 stop sign, 2 backpacks, ",0.0,4.770268678665161,387.362890958786,3.001431465148926
862,image 863/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101022.jpg: 960x960 ,0.0,4.785885572433472,387.78468656539917,3.017036199569702
863,"image 864/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101068.jpg: 960x960 2 persons, 1 baseball bat, ",0.015618085861206055,4.785885572433472,388.23770570755005,3.017036199569702
864,"image 865/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101420.jpg: 960x960 1 person, 1 cat, 1 bed, ",0.015621185302734375,4.785885572433472,388.7219707965851,3.017036199569702
865,"image 866/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101762.jpg: 960x960 1 cat, ",0.0,4.8015055656433105,389.17498874664307,3.017036199569702
866,"image 867/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101780.jpg: 960x960 4 giraffes, ",0.015622377395629883,4.8015055656433105,389.59677267074585,3.0326480865478516
867,"image 868/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101787.jpg: 960x960 1 airplane, ",0.0,4.817129135131836,390.0497922897339,3.0326480865478516
868,"image 869/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000101884.jpg: 960x960 1 car, 1 truck, 1 clock, ",0.01561880111694336,4.832759141921997,390.48718094825745,3.0326480865478516
869,"image 870/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102331.jpg: 960x960 1 person, 1 motorcycle, ",0.015622377395629883,4.832759141921997,390.97145080566406,3.0326480865478516
870,"image 871/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102356.jpg: 960x960 1 person, 1 motorcycle, ",0.015612602233886719,4.832759141921997,391.4713325500488,3.0326480865478516
871,"image 872/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102411.jpg: 960x960 12 persons, 1 motorcycle, ",0.0,4.848382949829102,391.92435693740845,3.048267364501953
872,"image 873/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102644.jpg: 960x960 1 cup, 1 toilet, ",0.0,4.863999128341675,392.3773863315582,3.048267364501953
873,image 874/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102707.jpg: 960x960 ,0.0156097412109375,4.863999128341675,392.83041548728943,3.0638809204101562
874,"image 875/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102805.jpg: 960x960 2 persons, 4 cars, 1 truck, 1 surfboard, 1 bowl, ",0.0,4.863999128341675,393.26783537864685,3.079479932785034
875,"image 876/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000102820.jpg: 960x960 1 person, 1 cake, 1 dining table, ",0.0,4.879621267318726,393.7052392959595,3.079479932785034
876,"image 877/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103548.jpg: 960x960 1 person, 14 sheeps, ",0.015614032745361328,4.895242929458618,394.14263677597046,3.079479932785034
877,"image 878/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103585.jpg: 960x960 1 bottle, 1 potted plant, 1 toilet, 2 sinks, 1 vase, ",0.015625476837158203,4.895242929458618,394.58003401756287,3.079479932785034
878,"image 879/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000103723.jpg: 960x960 8 persons, 1 elephant, ",0.015617609024047852,4.895242929458618,395.0486807823181,3.079479932785034
879,"image 880/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104119.jpg: 960x960 1 bird, ",0.015617609024047852,4.910866022109985,395.50169944763184,3.079479932785034
880,"image 881/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104198.jpg: 960x960 1 stop sign, ",0.015617132186889648,4.910866022109985,395.9390971660614,3.079479932785034
881,"image 882/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104424.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015624046325683594,4.910866022109985,396.39212441444397,3.079479932785034
882,"image 883/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104455.jpg: 960x960 1 zebra, ",0.0,4.92648458480835,396.8451430797577,3.079479932785034
883,"image 884/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104572.jpg: 960x960 1 potted plant, 4 sinks, ",0.015621185302734375,4.92648458480835,397.2825484275818,3.079479932785034
884,"image 885/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104603.jpg: 960x960 2 bears, ",0.015614986419677734,4.942106485366821,397.719952583313,3.079479932785034
885,"image 886/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104612.jpg: 960x960 13 broccolis, 1 carrot, ",0.015623331069946289,4.942106485366821,398.1729745864868,3.095094680786133
886,"image 887/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104619.jpg: 960x960 1 giraffe, 1 baseball bat, ",0.01562047004699707,4.942106485366821,398.6416177749634,3.095094680786133
887,"image 888/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104666.jpg: 960x960 1 tv, 28 books, ",0.01562190055847168,4.942106485366821,399.0946567058563,3.110694408416748
888,"image 889/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104669.jpg: 960x960 2 knifes, 4 broccolis, 4 carrots, ",0.015622615814208984,4.942106485366821,399.53206181526184,3.1263086795806885
889,image 890/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104782.jpg: 960x960 ,0.0,4.957723617553711,399.9694662094116,3.1263086795806885
890,"image 891/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000104803.jpg: 960x960 2 vases, ",0.015615224838256836,4.957723617553711,400.42248821258545,3.1263086795806885
891,"image 892/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105014.jpg: 960x960 1 spoon, 1 bowl, 1 broccoli, 3 carrots, ",0.015618562698364258,4.973348379135132,400.8755033016205,3.1263086795806885
892,"image 893/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105249.jpg: 960x960 1 toilet, 1 sink, ",0.015621662139892578,4.973348379135132,401.31292271614075,3.141909122467041
893,"image 894/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105264.jpg: 960x960 7 persons, 1 cow, ",0.0,4.988970756530762,401.75034070014954,3.157510757446289
894,"image 895/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105335.jpg: 960x960 1 bowl, 1 apple, 7 carrots, ",0.0,4.988970756530762,402.1877431869507,3.157510757446289
895,"image 896/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105455.jpg: 960x960 1 car, 1 bench, 4 clocks, ",0.015615701675415039,5.004590034484863,402.6407644748688,3.157510757446289
896,"image 897/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105912.jpg: 960x960 12 persons, 2 cars, 1 bus, 1 truck, 1 fire hydrant, 1 backpack, ",0.015619277954101562,5.020211696624756,403.0937864780426,3.157510757446289
897,"image 898/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000105923.jpg: 960x960 2 persons, 1 car, ",0.015618085861206055,5.020211696624756,403.54680705070496,3.157510757446289
898,"image 899/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106048.jpg: 960x960 1 bus, ",0.015621662139892578,5.020211696624756,403.96858191490173,3.157510757446289
899,"image 900/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106235.jpg: 960x960 1 cup, 2 couchs, 1 potted plant, ",0.015620708465576172,5.035837411880493,404.42159819602966,3.157510757446289
900,image 901/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000106266.jpg: 960x960 ,0.015619754791259766,5.035837411880493,404.85900044441223,3.157510757446289
