,path_dets,prep_time,normalize,inference,nms
364,"image 365/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000039951.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.0,1.952925443649292,751.2442274093628,1.373760461807251
365,"image 366/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000039956.jpg: 960x960 1 backpack, 1 bottle, 2 chairs, 1 bed, 2 books, ",0.015609264373779297,1.952925443649292,753.2906272411346,1.373760461807251
366,"image 367/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000040036.jpg: 960x960 1 person, 1 horse, 1 potted plant, ",0.015616655349731445,1.9685485363006592,755.3057870864868,1.389374017715454
367,"image 368/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000040083.jpg: 960x960 3 persons, 1 bicycle, 2 cars, 1 umbrella, 2 chairs, ",0.0,1.9685485363006592,757.3365859985352,1.404970645904541
368,"image 369/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000040471.jpg: 960x960 2 bottles, 2 cups, 2 knifes, 3 spoons, 1 bowl, 1 banana, 1 microwave, 1 oven, 1 refrigerator, ",0.015622138977050781,1.9685485363006592,759.3986032009125,1.404970645904541
369,"image 370/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000040757.jpg: 960x960 1 person, 1 bed, 1 tv, 1 mouse, ",0.015624284744262695,1.9685485363006592,761.4762380123138,1.4205958843231201
370,image 371/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000041488.jpg: 960x960 ,0.0,1.9685485363006592,763.5382516384125,1.4205958843231201
371,"image 372/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000041633.jpg: 960x960 1 person, 3 cars, 1 truck, 1 umbrella, ",0.015620708465576172,1.9841837882995605,765.5534043312073,1.4362118244171143
372,"image 373/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000041635.jpg: 960x960 5 cows, ",0.0,1.9997968673706055,767.5685586929321,1.4362118244171143
373,"image 374/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000041872.jpg: 960x960 2 chairs, 1 bed, 1 tv, 1 clock, ",0.015620946884155273,1.9997968673706055,769.6149551868439,1.4362118244171143
374,"image 375/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000041888.jpg: 960x960 3 birds, ",0.015620708465576172,1.9997968673706055,771.6144874095917,1.4362118244171143
375,"image 376/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000041990.jpg: 960x960 3 persons, 3 backpacks, 1 skis, ",0.015620231628417969,1.9997968673706055,773.6765084266663,1.4362118244171143
376,"image 377/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042070.jpg: 960x960 1 person, ",0.015616655349731445,1.9997968673706055,775.7385263442993,1.4362118244171143
377,"image 378/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042102.jpg: 960x960 1 person, 1 handbag, 1 tie, ",0.015621423721313477,1.9997968673706055,777.7870399951935,1.4518163204193115
378,image 379/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042178.jpg: 960x960 ,0.015621662139892578,1.9997968673706055,779.8334431648254,1.4674298763275146
379,"image 380/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042276.jpg: 960x960 1 potted plant, 1 toilet, 1 sink, 1 book, ",0.0,2.015420913696289,781.8954608440399,1.4674298763275146
380,"image 381/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042296.jpg: 960x960 1 bear, 3 sports balls, ",0.015618085861206055,2.015420913696289,783.9418647289276,1.483044147491455
381,"image 382/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042528.jpg: 960x960 2 persons, 1 chair, 1 cell phone, ",0.015621185302734375,2.015420913696289,786.0507545471191,1.483044147491455
382,"image 383/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042563.jpg: 960x960 1 train, 1 traffic light, 1 bird, ",0.015614748001098633,2.015420913696289,788.3627099990845,1.483044147491455
383,"image 384/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042628.jpg: 960x960 5 persons, 1 car, 1 fire hydrant, 3 backpacks, 1 handbag, ",0.015621662139892578,2.015420913696289,790.4715929031372,1.483044147491455
384,image 385/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042888.jpg: 960x960 ,0.015619754791259766,2.015420913696289,792.517989397049,1.483044147491455
385,"image 386/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000042889.jpg: 960x960 1 keyboard, 1 cell phone, 1 teddy bear, ",0.015620946884155273,2.062284469604492,794.5331468582153,1.483044147491455
386,"image 387/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000043314.jpg: 960x960 1 person, 2 skiss, ",0.015617609024047852,2.062284469604492,796.5795545578003,1.4986553192138672
387,"image 388/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000043435.jpg: 960x960 2 persons, 3 surfboards, ",0.01562047004699707,2.062284469604492,798.6415722370148,1.5142755508422852
388,"image 389/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000043581.jpg: 960x960 1 fork, 1 pizza, 1 dining table, ",0.015624761581420898,2.062284469604492,800.688010931015,1.5298502445220947
389,"image 390/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000043737.jpg: 960x960 8 cars, 1 clock, ",0.015622138977050781,2.062284469604492,802.7344055175781,1.5298502445220947
390,"image 391/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000043816.jpg: 960x960 3 persons, 1 sports ball, 1 baseball bat, 1 baseball glove, ",0.0,2.0935251712799072,804.7651882171631,1.5298502445220947
391,"image 392/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044068.jpg: 960x960 1 teddy bear, ",0.015613555908203125,2.0935251712799072,806.8428461551666,1.5454559326171875
392,"image 393/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044195.jpg: 960x960 2 persons, 1 snowboard, ",0.0,2.109143018722534,808.9048657417297,1.5454559326171875
393,"image 394/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044260.jpg: 960x960 3 apples, 1 orange, ",0.015618562698364258,2.109143018722534,810.9200236797333,1.5454559326171875
394,"image 395/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044279.jpg: 960x960 2 persons, 1 cup, 1 spoon, 3 bowls, ",0.015620708465576172,2.109143018722534,812.9508013725281,1.5610764026641846
395,"image 396/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044590.jpg: 960x960 11 persons, 1 car, 12 motorcycles, 1 truck, ",0.015619754791259766,2.109143018722534,815.012820482254,1.5610764026641846
396,"image 397/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044652.jpg: 960x960 1 person, 1 airplane, ",0.015619039535522461,2.109143018722534,817.0748429298401,1.5610764026641846
397,"image 398/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044699.jpg: 960x960 5 sheeps, ",0.015616416931152344,2.109143018722534,819.136862039566,1.5610764026641846
398,"image 399/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000044877.jpg: 960x960 4 persons, 1 bicycle, 3 tennis rackets, 1 chair, ",0.015619277954101562,2.109143018722534,821.1676359176636,1.5610764026641846
399,"image 400/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045070.jpg: 960x960 1 person, ",0.015620708465576172,2.109143018722534,823.2296562194824,1.5610764026641846
400,"image 401/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045090.jpg: 960x960 4 persons, 1 surfboard, ",0.015619277954101562,2.109143018722534,825.291672706604,1.5610764026641846
401,"image 402/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045229.jpg: 960x960 8 bottles, 1 cup, 6 bowls, 3 potted plants, 1 microwave, 1 oven, 5 books, ",0.01562047004699707,2.109143018722534,827.447417974472,1.5610764026641846
402,"image 403/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045472.jpg: 960x960 3 cups, 6 bowls, 5 oranges, 1 potted plant, ",0.015621185302734375,2.1247661113739014,829.4625706672668,1.5610764026641846
403,"image 404/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045550.jpg: 960x960 9 persons, 1 bowl, 1 sandwich, 1 chair, 1 clock, ",0.015622377395629883,2.1403870582580566,831.4933490753174,1.5610764026641846
404,"image 405/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045596.jpg: 960x960 2 persons, 4 bicycles, 1 car, 2 umbrellas, ",0.015619277954101562,2.1403870582580566,833.524121761322,1.5610764026641846
405,"image 406/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000045728.jpg: 960x960 1 fork, ",0.015621423721313477,2.156010150909424,835.5392751693726,1.5610764026641846
406,"image 407/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046031.jpg: 960x960 1 tv, 1 laptop, 2 mouses, 1 keyboard, 1 cell phone, ",0.015619754791259766,2.1716318130493164,837.5856711864471,1.5610764026641846
407,"image 408/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046048.jpg: 960x960 2 persons, 1 chair, 1 bed, 2 books, ",0.015619754791259766,2.1716318130493164,839.6320714950562,1.5610764026641846
408,"image 409/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046252.jpg: 960x960 3 persons, 1 baseball bat, 1 baseball glove, ",0.062479496002197266,2.1716318130493164,841.6628720760345,1.5766832828521729
409,"image 410/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046378.jpg: 960x960 1 cat, ",0.0,2.1716318130493164,843.6780195236206,1.5766832828521729
410,image 411/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046463.jpg: 960x960 ,0.0,2.187253475189209,845.7244255542755,1.5766832828521729
411,"image 412/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046497.jpg: 960x960 4 persons, ",0.015613079071044922,2.2028748989105225,847.7395792007446,1.5766832828521729
412,"image 413/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046804.jpg: 960x960 1 sheep, ",0.015622377395629883,2.2028748989105225,849.7703552246094,1.5766832828521729
413,"image 414/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000046872.jpg: 960x960 2 persons, 3 cars, 1 truck, ",0.015616178512573242,2.2184977531433105,851.754311800003,1.5922625064849854
414,"image 415/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047010.jpg: 960x960 3 giraffes, ",0.015619039535522461,2.2184977531433105,853.7850880622864,1.5922625064849854
415,"image 416/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047112.jpg: 960x960 2 persons, 9 bottles, 2 wine glasss, 1 bowl, 1 pizza, 7 chairs, 1 dining table, ",0.015616178512573242,2.2184977531433105,855.8314955234528,1.607874870300293
416,"image 417/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047121.jpg: 960x960 1 cat, 1 bottle, 1 bowl, 1 sink, ",0.0,2.2341253757476807,857.8778827190399,1.6234972476959229
417,"image 418/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047571.jpg: 960x960 2 persons, 1 horse, ",0.015620946884155273,2.2341253757476807,859.939900636673,1.6391184329986572
418,"image 419/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047585.jpg: 960x960 5 persons, 1 umbrella, 1 tie, ",0.015620708465576172,2.2341253757476807,862.0175433158875,1.6391184329986572
419,"image 420/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047740.jpg: 960x960 3 persons, 1 clock, ",0.0,2.249748706817627,864.017076253891,1.6391184329986572
420,"image 421/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047769.jpg: 960x960 2 chairs, 1 couch, 1 tv, 1 remote, ",0.015617132186889648,2.249748706817627,866.1884460449219,1.6391184329986572
421,"image 422/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047801.jpg: 960x960 1 person, 1 bench, 1 spoon, 1 cake, ",0.01561737060546875,2.2653722763061523,868.2504706382751,1.6547317504882812
422,"image 423/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047819.jpg: 960x960 1 person, 1 horse, 2 suitcases, ",0.015621185302734375,2.2653722763061523,870.3124899864197,1.6547317504882812
423,"image 424/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000047828.jpg: 960x960 11 persons, 1 car, 1 boat, ",0.015619039535522461,2.2653722763061523,872.3432638645172,1.6547317504882812
424,"image 425/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000048153.jpg: 960x960 1 person, ",0.015621423721313477,2.2653722763061523,874.4678070545197,1.6703143119812012
425,"image 426/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000048396.jpg: 960x960 2 persons, 1 cup, 1 cake, 1 chair, 1 dining table, ",0.0,2.2809948921203613,876.5610723495483,1.6703143119812012
426,"image 427/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000048504.jpg: 960x960 2 persons, 2 elephants, 1 chair, ",0.01561117172241211,2.2809948921203613,878.5918462276459,1.6859352588653564
427,"image 428/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000048555.jpg: 960x960 2 persons, 2 horses, ",0.0,2.2966201305389404,880.6226167678833,1.6859352588653564
428,"image 429/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000048564.jpg: 960x960 1 person, 1 cell phone, ",0.015621185302734375,2.2966201305389404,882.6533970832825,1.7015531063079834
429,"image 430/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000048924.jpg: 960x960 1 motorcycle, 1 umbrella, ",0.01561880111694336,2.2966201305389404,884.731039762497,1.7171716690063477
430,"image 431/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049060.jpg: 960x960 4 persons, 2 trains, 2 handbags, ",0.0,2.3122429847717285,886.7930552959442,1.7171716690063477
431,image 432/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049091.jpg: 960x960 ,0.015619993209838867,2.3122429847717285,888.8550736904144,1.7171716690063477
432,"image 433/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049259.jpg: 960x960 1 person, ",0.0,2.3278706073760986,890.917088508606,1.7171716690063477
433,"image 434/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049269.jpg: 960x960 1 dog, 1 horse, ",0.01562047004699707,2.3278706073760986,892.9322423934937,1.7171716690063477
434,"image 435/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049759.jpg: 960x960 18 persons, 1 sports ball, ",0.015616893768310547,2.3278706073760986,895.0411241054535,1.7171716690063477
435,"image 436/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049761.jpg: 960x960 2 cows, 4 zebras, ",0.015621662139892578,2.3278706073760986,897.0562767982483,1.7171716690063477
436,"image 437/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000049810.jpg: 960x960 2 cats, ",0.01562190055847168,2.3434925079345703,899.133914232254,1.7171716690063477
437,"image 438/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050006.jpg: 960x960 2 cars, 5 boats, ",0.0,2.3591277599334717,901.1959204673767,1.7171716690063477
438,"image 439/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050145.jpg: 960x960 4 persons, 2 bicycles, 1 motorcycle, 1 umbrella, ",0.01561880111694336,2.3591277599334717,903.24232006073,1.7171716690063477
439,"image 440/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050149.jpg: 960x960 11 bananas, ",0.0,2.3591277599334717,905.3355808258057,1.7171716690063477
440,"image 441/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050165.jpg: 960x960 1 train, ",0.015619993209838867,2.3591277599334717,907.366357088089,1.7171716690063477
441,"image 442/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050326.jpg: 960x960 1 person, ",0.015620946884155273,2.3591277599334717,909.4596197605133,1.7171716690063477
442,"image 443/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050331.jpg: 960x960 2 broccolis, 1 carrot, ",0.01561737060546875,2.3591277599334717,911.5372595787048,1.7171716690063477
443,"image 444/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050380.jpg: 960x960 4 persons, 1 horse, 2 chairs, ",0.015620231628417969,2.3747518062591553,913.5992753505707,1.7171716690063477
444,"image 445/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050638.jpg: 960x960 2 persons, 1 teddy bear, ",0.015620708465576172,2.3903748989105225,915.676920413971,1.7171716690063477
445,"image 446/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050679.jpg: 960x960 13 cars, 1 orange, ",0.01561427116394043,2.405996084213257,917.7233152389526,1.7171716690063477
446,"image 447/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050811.jpg: 960x960 1 person, 1 tie, 3 bottles, 1 spoon, 1 bowl, 2 dining tables, 1 laptop, 1 remote, 2 cell phones, ",0.01562047004699707,2.405996084213257,919.8165969848633,1.7327723503112793
447,"image 448/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050828.jpg: 960x960 1 suitcase, 1 chair, 1 bed, ",0.015622854232788086,2.405996084213257,921.8317520618439,1.7327723503112793
448,"image 449/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050844.jpg: 960x960 2 teddy bears, ",0.015618562698364258,2.405996084213257,923.8625297546387,1.7327723503112793
449,"image 450/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050896.jpg: 960x960 9 oranges, ",0.015617609024047852,2.405996084213257,925.9714138507843,1.7327723503112793
450,"image 451/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000050943.jpg: 960x960 1 person, 1 surfboard, ",0.0,2.421618938446045,928.0334289073944,1.7327723503112793
451,"image 452/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051008.jpg: 960x960 1 cat, 1 laptop, 3 books, ",0.0,2.437243938446045,930.079820394516,1.7327723503112793
452,"image 453/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051309.jpg: 960x960 4 horses, ",0.015621185302734375,2.437243938446045,932.1418378353119,1.74839448928833
453,"image 454/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051314.jpg: 960x960 1 person, 1 surfboard, ",0.01562190055847168,2.437243938446045,934.2194793224335,1.7640118598937988
454,"image 455/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051326.jpg: 960x960 1 person, 3 oranges, 3 books, ",0.0,2.452877998352051,936.2502572536469,1.7640118598937988
455,"image 456/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051598.jpg: 960x960 1 bottle, 1 sink, ",0.01560521125793457,2.452877998352051,938.3435378074646,1.7796123027801514
456,"image 457/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051610.jpg: 960x960 1 person, 1 bed, 1 laptop, ",0.0,2.452877998352051,940.3586905002594,1.7796123027801514
457,"image 458/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051712.jpg: 960x960 1 person, 1 skis, ",0.0,2.452877998352051,942.4207088947296,1.7796123027801514
458,"image 459/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051738.jpg: 960x960 1 suitcase, 1 chair, 1 bed, ",0.0,2.4684996604919434,944.4671030044556,1.7796123027801514
459,"image 460/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051938.jpg: 960x960 12 persons, 2 skiss, ",0.015621423721313477,2.4684996604919434,946.5134992599487,1.7796123027801514
460,"image 461/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051961.jpg: 960x960 1 parking meter, ",0.01562047004699707,2.4841220378875732,948.5598978996277,1.7796123027801514
461,"image 462/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000051976.jpg: 960x960 1 person, 1 surfboard, ",0.015617847442626953,2.499744176864624,950.6375398635864,1.7796123027801514
462,"image 463/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052007.jpg: 960x960 4 persons, 1 bus, ",0.015616655349731445,2.499744176864624,952.6526954174042,1.7796123027801514
463,"image 464/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052017.jpg: 960x960 1 airplane, ",0.015619039535522461,2.499744176864624,954.7147128582001,1.7796123027801514
464,"image 465/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052412.jpg: 960x960 8 cars, 1 airplane, ",0.015621423721313477,2.499744176864624,956.729866027832,1.7952380180358887
465,"image 466/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052413.jpg: 960x960 1 person, 2 cups, 1 chair, 1 remote, 1 book, ",0.0,2.515361785888672,958.7450249195099,1.7952380180358887
466,"image 467/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052462.jpg: 960x960 2 zebras, ",0.015614509582519531,2.530985116958618,960.8070476055145,1.7952380180358887
467,"image 468/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052507.jpg: 960x960 1 person, 1 surfboard, ",0.03123784065246582,2.530985116958618,962.8378231525421,1.7952380180358887
468,"image 469/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052565.jpg: 960x960 1 cow, ",0.015618085861206055,2.530985116958618,964.8842248916626,1.8108575344085693
469,"image 470/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052591.jpg: 960x960 1 person, ",0.0,2.546612501144409,966.8993682861328,1.8108575344085693
470,"image 471/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052891.jpg: 960x960 3 persons, 1 dog, 1 frisbee, ",0.01562047004699707,2.546612501144409,969.0238890647888,1.8264617919921875
471,"image 472/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000052996.jpg: 960x960 7 persons, 1 handbag, 1 bottle, 2 cups, 1 knife, 4 bowls, 2 refrigerators, 1 book, ",0.015621423721313477,2.546612501144409,971.0702846050262,1.8264617919921875
472,"image 473/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053505.jpg: 960x960 8 bottles, 1 toilet, ",0.015620708465576172,2.562234878540039,973.08545088768,1.8420777320861816
473,"image 474/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053529.jpg: 960x960 1 person, 1 dog, ",0.0,2.577855348587036,975.1630816459656,1.8420777320861816
474,"image 475/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053624.jpg: 960x960 6 persons, 2 elephants, ",0.015622377395629883,2.577855348587036,977.2094769477844,1.8420777320861816
475,"image 476/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053626.jpg: 960x960 4 persons, 4 skiss, ",0.031243324279785156,2.577855348587036,979.3339874744415,1.8576912879943848
476,"image 477/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053909.jpg: 960x960 1 cell phone, ",0.01562356948852539,2.577855348587036,981.3491497039795,1.873300552368164
477,"image 478/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000053994.jpg: 960x960 3 cars, 1 parking meter, ",0.0,2.593477249145508,983.4111671447754,1.873300552368164
478,"image 479/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054123.jpg: 960x960 5 zebras, ",0.015620708465576172,2.609112024307251,985.4888141155243,1.8889002799987793
479,"image 480/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054164.jpg: 960x960 1 person, 1 surfboard, ",0.01562356948852539,2.609112024307251,987.5195863246918,1.8889002799987793
480,"image 481/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054592.jpg: 960x960 2 persons, 1 backpack, 1 skis, ",0.015621662139892578,2.609112024307251,989.5503714084625,1.9045162200927734
481,"image 482/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054593.jpg: 960x960 6 persons, 3 cars, 1 truck, 1 traffic light, 1 sports ball, 1 baseball bat, 1 baseball glove, 2 chairs, ",0.0,2.624727725982666,991.5655245780945,1.9045162200927734
482,"image 483/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054605.jpg: 960x960 5 persons, 2 cups, 1 fork, 1 knife, 1 spoon, 1 cake, 5 chairs, 1 dining table, ",0.031243085861206055,2.624727725982666,993.5806953907013,1.9201200008392334
483,"image 484/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054628.jpg: 960x960 1 person, 4 umbrellas, 1 wine glass, 3 cakes, 4 chairs, 2 potted plants, ",0.015621423721313477,2.624727725982666,995.6427128314972,1.9201200008392334
484,"image 485/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054654.jpg: 960x960 1 person, 5 bottles, 1 pizza, 1 oven, ",0.015620708465576172,2.624727725982666,997.6891124248505,1.9201200008392334
485,"image 486/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054931.jpg: 960x960 1 person, 1 horse, ",0.015618085861206055,2.624727725982666,999.8136360645294,1.935720443725586
486,"image 487/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000054967.jpg: 960x960 1 person, 1 bicycle, 13 cars, 1 bus, 1 truck, 6 traffic lights, ",0.01562643051147461,2.624727725982666,1001.8600287437439,1.935720443725586
487,"image 488/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055002.jpg: 960x960 2 toilets, ",0.01561880111694336,2.624727725982666,1003.8751826286316,1.9513416290283203
488,"image 489/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055022.jpg: 960x960 2 persons, 6 bicycles, ",0.0,2.640350580215454,1005.8903343677521,1.9513416290283203
489,"image 490/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055072.jpg: 960x960 1 giraffe, ",0.0,2.6559715270996094,1007.9211089611053,1.9513416290283203
490,"image 491/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055150.jpg: 960x960 3 persons, 10 cars, 3 suitcases, ",0.015623092651367188,2.6559715270996094,1009.9987497329712,1.9513416290283203
491,"image 492/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055167.jpg: 960x960 5 persons, 3 cars, 1 bus, 1 truck, 1 backpack, ",0.015620946884155273,2.6559715270996094,1012.0451464653015,1.9513416290283203
492,"image 493/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000055299.jpg: 960x960 2 birds, 2 umbrellas, 1 chair, ",0.015620231628417969,2.6559715270996094,1014.0603058338165,1.9513416290283203
